Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-26 14:14:00,477.0,483.5,474.0,475.55,31575,0,27368055,1144215
2024-02-26 14:15:00,473.7,476.35,457.05,461.8,78330,0,27446385,1144215
2024-02-26 14:16:00,460.65,480.95,456.25,477.05,62220,-12870,27508605,1131345
2024-02-26 14:17:00,478.3,484.9,475.15,478.8,48330,0,27556935,1131345
2024-02-26 14:18:00,480.55,484.55,475.15,479.95,34065,0,27591000,1131345
2024-02-26 14:19:00,481.0,481.0,473.65,479.8,20070,4890,27611070,1136235
2024-02-26 14:20:00,479.35,495.8,479.35,491.2,65625,0,27676695,1136235
2024-02-26 14:21:00,494.2,496.0,483.4,492.75,35190,0,27711885,1136235
2024-02-26 14:22:00,492.4,503.5,491.15,500.3,63045,435,27774930,1136670
2024-02-26 14:23:00,499.55,515.0,497.25,509.9,82590,0,27857520,1136670
2024-02-26 14:24:00,511.8,513.4,498.1,508.05,67590,0,27925110,1136670
2024-02-26 14:25:00,510.15,512.0,494.05,500.75,44700,0,27969810,1136670
2024-02-26 14:26:00,501.1,504.8,493.6,496.9,28095,0,27997905,1136670
2024-02-26 14:27:00,496.05,499.0,474.4,477.25,80850,0,28078755,1136670
2024-02-26 14:28:00,479.4,490.0,479.4,486.75,39765,-7395,28118520,1129275
2024-02-26 14:29:00,487.0,492.95,483.5,487.65,30240,0,28148760,1129275
2024-02-26 14:30:00,488.2,500.65,487.2,498.9,58650,0,28207410,1129275
2024-02-26 14:31:00,499.2,505.5,498.35,500.8,53055,-6930,28260465,1122345
2024-02-26 14:32:00,499.5,499.55,481.5,487.3,52455,0,28312920,1122345
2024-02-26 14:33:00,485.6,492.5,482.95,486.8,22725,0,28335645,1122345
2024-02-26 14:34:00,487.5,488.05,431.2,442.75,142155,-4425,28477800,1117920
2024-02-26 14:35:00,445.9,464.45,442.3,452.95,87615,0,28565415,1117920
2024-02-26 14:36:00,453.8,465.1,449.35,457.9,66930,0,28632345,1117920
2024-02-26 14:37:00,458.75,463.5,445.25,452.85,49320,-11445,28681665,1106475
2024-02-26 14:38:00,455.35,460.35,436.05,441.35,58095,0,28739760,1106475
2024-02-26 14:39:00,439.45,447.5,426.8,433.05,97530,0,28837290,1106475
2024-02-26 14:40:00,432.5,452.85,432.5,449.35,103140,-7815,28940430,1098660
2024-02-26 14:41:00,448.7,455.4,440.9,447.25,70260,0,29010690,1098660
2024-02-26 14:42:00,447.1,453.7,444.75,450.8,44925,0,29055615,1098660
2024-02-26 14:43:00,451.85,455.5,443.5,454.3,39375,8520,29094990,1107180
2024-02-26 14:44:00,454.35,456.25,445.6,451.95,51825,0,29146815,1107180
2024-02-26 14:45:00,451.5,454.75,443.25,451.6,69300,0,29216115,1107180
2024-02-26 14:46:00,452.45,454.5,446.4,453.2,38070,975,29254185,1108155
2024-02-26 14:47:00,453.25,467.2,453.25,463.5,127830,0,29382015,1108155
2024-02-26 14:48:00,463.0,463.0,416.9,420.4,182040,0,29564055,1108155
2024-02-26 14:49:00,423.85,433.35,399.55,420.2,216330,-22635,29780385,1085520
2024-02-26 14:50:00,420.0,424.75,398.15,405.95,160155,0,29940540,1085520
2024-02-26 14:51:00,406.85,428.0,405.7,413.9,145695,0,30086235,1085520
2024-02-26 14:52:00,414.3,419.65,408.4,410.75,90945,40740,30177180,1126260
2024-02-26 14:53:00,410.8,417.75,404.15,414.8,103335,0,30280515,1126260
2024-02-26 14:54:00,415.15,417.65,397.7,397.7,99435,0,30379950,1126260
2024-02-26 14:55:00,397.65,414.65,397.65,413.5,108975,37245,30488925,1163505
2024-02-26 14:56:00,413.1,414.9,404.6,406.55,70365,0,30559290,1163505
2024-02-26 14:57:00,406.5,412.25,405.7,406.9,51345,0,30610635,1163505
2024-02-26 14:58:00,408.0,408.8,391.15,400.6,135300,2460,30745935,1165965
2024-02-26 14:59:00,398.0,407.8,384.5,395.65,154035,0,30899970,1165965
2024-02-26 15:00:00,395.05,397.45,383.4,392.95,168420,0,31068390,1165965
2024-02-26 15:01:00,390.05,410.6,380.6,410.6,190245,54885,31258635,1220850
2024-02-26 15:02:00,412.25,444.05,405.6,430.75,437490,0,31696125,1220850
2024-02-26 15:03:00,429.85,438.4,395.75,406.1,224760,0,31920885,1220850
2024-02-26 15:04:00,405.0,407.7,380.65,397.35,226935,-32370,32147820,1188480
2024-02-26 15:05:00,398.05,399.65,370.75,373.85,221655,0,32369475,1188480
2024-02-26 15:06:00,373.45,394.2,373.45,393.6,157245,0,32526720,1188480
2024-02-26 15:07:00,391.55,394.5,373.8,375.7,133200,26400,32659920,1214880
2024-02-26 15:08:00,374.35,381.0,365.75,380.55,164730,0,32824650,1214880
2024-02-26 15:09:00,381.3,388.2,378.2,385.6,141840,0,32966490,1214880
2024-02-26 15:10:00,385.45,390.55,375.5,376.5,133740,20325,33100230,1235205
2024-02-26 15:11:00,376.05,389.15,373.0,383.7,124020,0,33224250,1235205
2024-02-26 15:12:00,387.1,389.6,377.1,383.7,113280,0,33337530,1235205
2024-02-26 15:13:00,382.3,386.75,380.5,381.85,60495,10680,33398025,1245885
2024-02-26 15:14:00,382.55,386.6,376.7,380.05,85875,0,33483900,1245885
2024-02-26 15:15:00,381.3,387.6,376.2,385.15,121365,0,33605265,1245885
2024-02-26 15:16:00,384.25,387.2,377.2,383.35,83025,-11520,33688290,1234365
2024-02-26 15:17:00,383.05,384.6,377.15,381.2,74505,0,33762795,1234365
2024-02-26 15:18:00,381.05,383.4,363.2,369.1,122565,0,33885360,1234365
2024-02-26 15:19:00,370.7,384.0,366.8,381.25,109350,-17040,33994710,1217325
2024-02-26 15:20:00,381.3,387.0,377.5,381.45,133440,0,34128150,1217325
2024-02-26 15:21:00,382.3,384.35,374.35,375.15,95955,0,34224105,1217325
2024-02-26 15:22:00,374.5,376.85,367.4,376.2,98715,-10500,34322820,1206825
2024-02-26 15:23:00,375.5,377.85,371.8,375.4,66135,0,34388955,1206825
2024-02-26 15:24:00,376.8,378.7,371.5,377.3,78990,0,34467945,1206825
2024-02-26 15:25:00,378.25,379.9,371.8,378.2,133050,-34980,34600995,1171845
2024-02-26 15:26:00,377.8,381.0,377.0,380.35,89685,0,34690680,1171845
2024-02-26 15:27:00,380.1,381.55,373.6,373.6,115875,0,34806555,1171845
2024-02-26 15:28:00,374.0,377.3,363.6,364.1,117870,-40170,34924425,1131675
2024-02-26 15:29:00,363.2,367.65,362.2,364.7,142035,0,35066460,1131675
2024-02-27 09:15:00,338.7,374.3,329.45,356.5,249255,1151325,249255,1151325
2024-02-27 09:16:00,355.25,362.05,350.6,356.9,280725,0,529980,1151325
2024-02-27 09:17:00,355.2,355.2,346.7,350.2,199290,0,729270,1151325
2024-02-27 09:18:00,350.9,354.4,343.35,343.7,204480,311880,933750,1463205
2024-02-27 09:19:00,341.7,341.7,325.0,326.0,229650,0,1163400,1463205
2024-02-27 09:20:00,328.15,340.1,320.65,335.4,209805,0,1373205,1463205
2024-02-27 09:21:00,335.25,373.85,333.9,373.75,220305,112515,1593510,1575720
2024-02-27 09:22:00,370.2,375.7,355.3,358.45,251325,0,1844835,1575720
2024-02-27 09:23:00,357.7,372.35,353.65,369.0,228975,0,2073810,1575720
2024-02-27 09:24:00,367.35,394.15,362.2,389.25,318825,62955,2392635,1638675
2024-02-27 09:25:00,387.9,389.5,374.65,374.65,309840,0,2702475,1638675
2024-02-27 09:26:00,376.4,393.8,361.8,390.4,297540,0,3000015,1638675
2024-02-27 09:27:00,387.75,388.85,358.4,374.2,312690,146625,3312705,1785300
2024-02-27 09:28:00,373.95,375.5,364.45,367.4,113205,0,3425910,1785300
2024-02-27 09:29:00,367.8,367.8,355.85,356.5,187035,0,3612945,1785300
2024-02-27 09:30:00,357.25,359.95,331.0,345.35,403140,45060,4016085,1830360
2024-02-27 09:31:00,346.15,352.5,338.95,346.65,156795,0,4172880,1830360
2024-02-27 09:32:00,348.1,371.0,344.55,366.05,194160,0,4367040,1830360
2024-02-27 09:33:00,365.3,365.55,350.0,358.2,138810,54510,4505850,1884870
2024-02-27 09:34:00,356.0,373.75,356.0,359.3,185940,0,4691790,1884870
2024-02-27 09:35:00,359.7,370.4,357.35,366.75,134640,0,4826430,1884870
2024-02-27 09:36:00,366.6,368.7,355.05,360.25,136830,60465,4963260,1945335
2024-02-27 09:37:00,361.6,366.9,360.9,362.15,88770,0,5052030,1945335
2024-02-27 09:38:00,360.95,380.8,358.7,380.8,191280,0,5243310,1945335
2024-02-27 09:39:00,377.8,387.1,367.0,379.05,360360,7440,5603670,1952775
2024-02-27 09:40:00,380.7,395.9,379.75,386.25,389220,0,5992890,1952775
2024-02-27 09:41:00,384.5,387.6,376.2,376.9,285705,0,6278595,1952775
2024-02-27 09:42:00,377.35,377.55,355.85,366.35,350070,58410,6628665,2011185
2024-02-27 09:43:00,363.65,373.5,361.95,362.55,172425,0,6801090,2011185
2024-02-27 09:44:00,360.9,378.75,360.9,371.45,205290,0,7006380,2011185
2024-02-27 09:45:00,373.85,377.8,367.95,376.7,150945,113760,7157325,2124945
2024-02-27 09:46:00,376.75,377.15,359.1,369.6,207990,0,7365315,2124945
2024-02-27 09:47:00,368.3,375.0,363.35,371.15,114810,0,7480125,2124945
2024-02-27 09:48:00,372.2,378.5,368.7,370.25,146970,30150,7627095,2155095
2024-02-27 09:49:00,372.75,403.15,372.35,395.15,741480,0,8368575,2155095
2024-02-27 09:50:00,394.4,399.75,379.8,381.0,414135,0,8782710,2155095
2024-02-27 09:51:00,381.95,397.7,380.85,384.3,338115,56115,9120825,2211210
2024-02-27 09:52:00,384.85,385.85,375.0,380.0,225000,0,9345825,2211210
2024-02-27 09:53:00,379.85,381.25,340.45,345.05,570330,0,9916155,2211210
2024-02-27 09:54:00,344.6,357.95,326.2,339.8,405480,-104310,10321635,2106900
2024-02-27 09:55:00,337.05,347.65,329.2,341.25,221055,0,10542690,2106900
2024-02-27 09:56:00,342.3,348.9,331.35,344.35,164115,0,10706805,2106900
2024-02-27 09:57:00,343.2,348.3,336.6,340.95,107880,11070,10814685,2117970
2024-02-27 09:58:00,340.3,347.9,333.05,340.9,112770,0,10927455,2117970
2024-02-27 09:59:00,341.05,351.05,340.95,346.85,134250,0,11061705,2117970
2024-02-27 10:00:00,348.0,353.2,339.65,347.8,159315,13365,11221020,2131335
2024-02-27 10:01:00,347.35,355.0,342.95,354.0,177435,0,11398455,2131335
2024-02-27 10:02:00,353.9,362.2,345.05,358.4,156705,0,11555160,2131335
2024-02-27 10:03:00,357.8,357.8,344.95,350.0,133065,12330,11688225,2143665
2024-02-27 10:04:00,348.95,351.6,343.65,345.35,66000,0,11754225,2143665
2024-02-27 10:05:00,347.35,352.0,317.0,322.7,308310,0,12062535,2143665
2024-02-27 10:06:00,320.85,321.1,292.05,308.0,523110,-90225,12585645,2053440
2024-02-27 10:07:00,306.25,312.0,298.65,302.35,243195,0,12828840,2053440
2024-02-27 10:08:00,301.55,307.8,297.4,304.9,149340,0,12978180,2053440
2024-02-27 10:09:00,304.85,312.05,299.15,301.0,154200,40485,13132380,2093925
2024-02-27 10:10:00,301.3,307.75,297.2,305.15,126735,0,13259115,2093925
2024-02-27 10:11:00,305.5,308.95,303.4,305.9,101730,0,13360845,2093925
2024-02-27 10:12:00,304.7,309.65,302.0,302.85,100950,18870,13461795,2112795
2024-02-27 10:13:00,302.5,303.65,269.4,272.75,456645,0,13918440,2112795
2024-02-27 10:14:00,273.7,275.35,256.5,265.3,324270,0,14242710,2112795
2024-02-27 10:15:00,261.5,265.85,257.95,263.4,194730,0,14437440,2112795
2024-02-27 10:16:00,263.9,273.9,262.25,270.1,182655,27615,14620095,2140410
2024-02-27 10:17:00,268.8,273.15,265.25,270.25,112305,0,14732400,2140410
2024-02-27 10:18:00,270.85,274.6,265.2,272.5,97215,0,14829615,2140410
2024-02-27 10:19:00,272.45,273.5,263.7,268.0,104220,30975,14933835,2171385
2024-02-27 10:20:00,268.35,271.5,260.3,268.15,124320,0,15058155,2171385
2024-02-27 10:21:00,268.45,269.75,246.0,257.6,187695,0,15245850,2171385
2024-02-27 10:22:00,257.75,259.3,249.9,252.3,168240,32985,15414090,2204370
2024-02-27 10:23:00,251.85,255.6,247.3,248.35,114090,0,15528180,2204370
2024-02-27 10:24:00,246.6,247.95,236.3,247.35,210285,0,15738465,2204370
2024-02-27 10:25:00,246.9,254.6,245.35,249.8,128970,40995,15867435,2245365
2024-02-27 10:26:00,251.35,256.7,247.9,252.7,84225,0,15951660,2245365
2024-02-27 10:27:00,252.75,267.85,250.25,261.55,126120,0,16077780,2245365
2024-02-27 10:28:00,261.2,265.45,258.15,260.95,95490,-5295,16173270,2240070
2024-02-27 10:29:00,259.95,261.0,250.95,251.85,92565,0,16265835,2240070
2024-02-27 10:30:00,251.75,255.85,244.35,249.4,130275,0,16396110,2240070
2024-02-27 10:31:00,249.55,254.35,243.55,253.25,75210,26145,16471320,2266215
2024-02-27 10:32:00,252.35,257.1,245.6,254.35,82260,0,16553580,2266215
2024-02-27 10:33:00,254.5,257.6,249.35,256.25,55575,0,16609155,2266215
2024-02-27 10:34:00,256.0,261.8,254.8,258.1,59325,5670,16668480,2271885
2024-02-27 10:35:00,258.75,261.45,256.25,260.3,55215,0,16723695,2271885
2024-02-27 10:36:00,260.45,261.8,255.6,259.05,63360,0,16787055,2271885
2024-02-27 10:37:00,259.2,259.2,247.9,251.85,85710,25035,16872765,2296920
2024-02-27 10:38:00,252.5,260.95,251.55,260.2,55740,0,16928505,2296920
2024-02-27 10:39:00,260.75,262.0,255.0,255.9,49860,0,16978365,2296920
2024-02-27 10:40:00,256.8,257.1,246.4,247.75,74445,4410,17052810,2301330
2024-02-27 10:41:00,248.5,254.2,247.7,253.15,36870,0,17089680,2301330
2024-02-27 10:42:00,253.4,262.0,252.9,258.5,66030,0,17155710,2301330
2024-02-27 10:43:00,259.4,266.2,254.0,254.8,83265,7335,17238975,2308665
2024-02-27 10:44:00,254.9,276.25,254.9,273.85,127635,0,17366610,2308665
2024-02-27 10:45:00,272.95,275.75,265.45,274.35,181635,0,17548245,2308665
2024-02-27 10:46:00,273.95,274.3,266.6,273.05,152970,-4530,17701215,2304135
2024-02-27 10:47:00,273.2,281.2,270.3,276.45,157380,0,17858595,2304135
2024-02-27 10:48:00,278.6,283.95,274.2,279.85,174600,0,18033195,2304135
2024-02-27 10:49:00,278.85,282.55,272.6,277.55,98955,3810,18132150,2307945
2024-02-27 10:50:00,279.55,286.0,276.0,279.0,123795,0,18255945,2307945
2024-02-27 10:51:00,278.75,290.15,278.75,284.85,177720,0,18433665,2307945
2024-02-27 10:52:00,284.95,289.25,274.35,276.4,177045,-23250,18610710,2284695
2024-02-27 10:53:00,275.6,281.3,269.3,278.35,138945,0,18749655,2284695
2024-02-27 10:54:00,278.85,285.1,274.75,278.8,96330,0,18845985,2284695
2024-02-27 10:55:00,278.1,285.65,277.75,281.55,75885,-32955,18921870,2251740
2024-02-27 10:56:00,282.2,291.55,281.4,284.3,126660,0,19048530,2251740
2024-02-27 10:57:00,285.2,290.5,282.85,287.0,85845,0,19134375,2251740
2024-02-27 10:58:00,285.45,289.7,277.25,278.0,77970,-18930,19212345,2232810
2024-02-27 10:59:00,277.9,283.65,274.2,282.3,86505,0,19298850,2232810
2024-02-27 11:00:00,282.45,298.0,282.45,292.45,175890,0,19474740,2232810
2024-02-27 11:01:00,292.8,302.05,288.5,293.25,212565,-12780,19687305,2220030
2024-02-27 11:02:00,292.95,298.55,289.9,289.9,110085,0,19797390,2220030
2024-02-27 11:03:00,289.45,296.5,289.45,292.25,82290,0,19879680,2220030
2024-02-27 11:04:00,291.95,296.5,291.95,294.95,56460,-7365,19936140,2212665
2024-02-27 11:05:00,296.25,300.0,288.9,290.9,124890,0,20061030,2212665
2024-02-27 11:06:00,290.95,296.15,287.05,293.8,75975,0,20137005,2212665
2024-02-27 11:07:00,294.3,297.2,289.45,292.05,71835,-22335,20208840,2190330
2024-02-27 11:08:00,292.25,292.85,288.15,288.45,53655,0,20262495,2190330
2024-02-27 11:09:00,287.9,289.3,277.25,281.45,99225,0,20361720,2190330
2024-02-27 11:10:00,282.0,286.25,274.7,276.05,100935,5115,20462655,2195445
2024-02-27 11:11:00,277.25,283.55,272.0,275.0,74505,0,20537160,2195445
2024-02-27 11:12:00,275.4,282.0,275.15,277.2,41205,0,20578365,2195445
2024-02-27 11:13:00,276.75,279.4,272.9,276.25,43005,2190,20621370,2197635
2024-02-27 11:14:00,275.9,277.1,269.55,274.5,64980,0,20686350,2197635
2024-02-27 11:15:00,273.5,275.5,269.7,274.9,49650,0,20736000,2197635
2024-02-27 11:16:00,274.6,276.05,266.25,266.3,44490,4755,20780490,2202390
2024-02-27 11:17:00,263.0,263.0,252.95,257.05,185625,0,20966115,2202390
2024-02-27 11:18:00,256.8,261.65,253.0,254.15,74010,0,21040125,2202390
2024-02-27 11:19:00,254.35,262.7,254.35,259.65,49395,-3075,21089520,2199315
2024-02-27 11:20:00,258.55,262.25,255.15,261.05,52650,0,21142170,2199315
2024-02-27 11:21:00,261.15,268.2,260.75,266.2,56505,0,21198675,2199315
2024-02-27 11:22:00,265.75,266.9,261.05,266.45,39570,16395,21238245,2215710
2024-02-27 11:23:00,265.7,297.05,265.0,293.85,204660,0,21442905,2215710
2024-02-27 11:24:00,293.7,308.7,280.25,299.3,331350,0,21774255,2215710
2024-02-27 11:25:00,298.45,314.4,295.35,311.15,324420,-26205,22098675,2189505
2024-02-27 11:26:00,311.45,314.25,302.5,303.6,192795,0,22291470,2189505
2024-02-27 11:27:00,305.65,310.1,302.0,304.25,135855,0,22427325,2189505
2024-02-27 11:28:00,303.45,303.45,287.0,290.75,181125,18090,22608450,2207595
2024-02-27 11:29:00,290.7,303.1,290.7,295.55,131310,0,22739760,2207595
2024-02-27 11:30:00,295.0,299.85,293.25,297.55,107505,0,22847265,2207595
2024-02-27 11:31:00,297.75,299.9,285.9,288.0,108855,17190,22956120,2224785
2024-02-27 11:32:00,288.9,297.5,286.4,296.1,85395,0,23041515,2224785
2024-02-27 11:33:00,296.8,296.8,290.0,294.5,49860,0,23091375,2224785
2024-02-27 11:34:00,295.0,298.5,293.85,297.1,52965,7320,23144340,2232105
2024-02-27 11:35:00,296.6,298.95,288.6,290.4,70590,0,23214930,2232105
2024-02-27 11:36:00,289.8,297.45,286.2,294.2,74160,0,23289090,2232105
2024-02-27 11:37:00,294.5,297.4,289.95,292.7,51165,195,23340255,2232300
2024-02-27 11:38:00,292.6,296.3,291.0,291.7,39765,0,23380020,2232300
2024-02-27 11:39:00,291.6,299.7,291.3,297.0,77745,0,23457765,2232300
2024-02-27 11:40:00,297.15,306.1,269.45,283.3,289365,9105,23747130,2241405
2024-02-27 11:41:00,282.75,283.1,264.55,279.7,203745,0,23950875,2241405
2024-02-27 11:42:00,279.45,281.3,273.2,281.0,74820,0,24025695,2241405
2024-02-27 11:43:00,280.5,283.5,276.6,281.05,52275,-40860,24077970,2200545
2024-02-27 11:44:00,281.15,282.25,277.75,279.35,50370,0,24128340,2200545
2024-02-27 11:45:00,278.9,283.8,275.35,276.3,50940,0,24179280,2200545
2024-02-27 11:46:00,276.1,281.2,274.0,277.0,56535,3390,24235815,2203935
2024-02-27 11:47:00,277.25,282.6,273.8,276.1,58560,0,24294375,2203935
2024-02-27 11:48:00,273.5,281.95,273.5,275.7,38940,0,24333315,2203935
2024-02-27 11:49:00,275.75,281.35,274.3,278.3,29910,-4410,24363225,2199525
2024-02-27 11:50:00,276.8,286.6,276.15,283.95,62805,0,24426030,2199525
2024-02-27 11:51:00,285.7,287.85,280.5,284.0,38520,0,24464550,2199525
2024-02-27 11:52:00,283.25,289.1,282.0,286.0,42510,-14775,24507060,2184750
2024-02-27 11:53:00,286.3,288.75,282.55,283.0,36810,0,24543870,2184750
2024-02-27 11:54:00,283.4,283.65,275.15,279.5,55320,0,24599190,2184750
2024-02-27 11:55:00,278.8,283.05,277.75,280.05,35085,7860,24634275,2192610
2024-02-27 11:56:00,279.5,280.05,271.35,276.8,98580,0,24732855,2192610
2024-02-27 11:57:00,275.85,279.6,264.6,269.7,81720,0,24814575,2192610
2024-02-27 11:58:00,270.35,284.0,270.35,283.0,74010,-9570,24888585,2183040
2024-02-27 11:59:00,282.55,287.25,281.65,282.5,60015,0,24948600,2183040
2024-02-27 12:00:00,284.4,289.8,282.25,283.9,71025,0,25019625,2183040
2024-02-27 12:01:00,284.15,285.8,278.5,283.5,52455,22245,25072080,2205285
2024-02-27 12:02:00,281.95,281.95,269.95,274.7,82050,0,25154130,2205285
2024-02-27 12:03:00,273.8,275.8,270.2,273.45,46980,0,25201110,2205285
2024-02-27 12:04:00,272.4,272.4,259.0,261.95,133260,12195,25334370,2217480
2024-02-27 12:05:00,261.7,268.25,258.3,260.95,79650,0,25414020,2217480
2024-02-27 12:06:00,262.6,268.7,260.9,263.8,57075,0,25471095,2217480
2024-02-27 12:07:00,263.25,265.7,261.1,262.15,31965,-13005,25503060,2204475
2024-02-27 12:08:00,262.05,265.0,258.65,259.85,40305,0,25543365,2204475
2024-02-27 12:09:00,259.05,259.6,247.1,256.6,170700,0,25714065,2204475
2024-02-27 12:10:00,255.75,260.2,250.25,259.6,63780,-5775,25777845,2198700
2024-02-27 12:11:00,259.8,261.25,256.7,259.7,43080,0,25820925,2198700
2024-02-27 12:12:00,258.8,259.8,255.0,259.2,34350,0,25855275,2198700
2024-02-27 12:13:00,260.55,268.8,260.5,266.1,73080,-7680,25928355,2191020
2024-02-27 12:14:00,266.7,268.8,263.75,264.5,59460,0,25987815,2191020
2024-02-27 12:15:00,264.05,268.35,260.0,266.0,49650,0,26037465,2191020
2024-02-27 12:16:00,266.1,266.1,259.75,260.9,46890,28335,26084355,2219355
2024-02-27 12:17:00,260.75,261.45,248.9,255.95,98100,0,26182455,2219355
2024-02-27 12:18:00,256.0,257.45,251.8,256.0,69150,0,26251605,2219355
2024-02-27 12:19:00,256.15,259.3,254.0,255.05,46215,34755,26297820,2254110
2024-02-27 12:20:00,254.5,258.6,252.85,255.4,41340,0,26339160,2254110
2024-02-27 12:21:00,255.7,257.65,251.5,255.1,36930,0,26376090,2254110
2024-02-27 12:22:00,254.4,260.4,254.4,258.8,39450,5580,26415540,2259690
2024-02-27 12:23:00,258.5,260.2,256.4,256.6,22665,0,26438205,2259690
2024-02-27 12:24:00,257.05,269.5,257.05,265.45,56415,0,26494620,2259690
2024-02-27 12:25:00,265.9,267.2,261.75,265.7,46725,3540,26541345,2263230
2024-02-27 12:26:00,265.3,270.35,263.0,264.55,53520,0,26594865,2263230
2024-02-27 12:27:00,264.4,265.9,260.05,264.7,39270,0,26634135,2263230
2024-02-27 12:28:00,265.05,265.05,259.45,260.35,26745,10860,26660880,2274090
2024-02-27 12:29:00,260.65,261.35,254.15,257.1,43215,0,26704095,2274090
2024-02-27 12:30:00,257.2,261.65,253.0,256.0,61005,0,26765100,2274090
2024-02-27 12:31:00,255.8,262.6,254.6,255.95,35895,11100,26800995,2285190
2024-02-27 12:32:00,256.3,261.4,255.7,258.8,29940,0,26830935,2285190
2024-02-27 12:33:00,259.95,260.55,257.2,258.8,20745,0,26851680,2285190
2024-02-27 12:34:00,259.1,259.35,228.95,236.7,246420,15900,27098100,2301090
2024-02-27 12:35:00,236.9,240.05,231.15,237.35,120450,0,27218550,2301090
2024-02-27 12:36:00,237.5,247.0,237.3,246.4,85485,0,27304035,2301090
2024-02-27 12:37:00,245.55,252.3,244.25,248.8,79770,4575,27383805,2305665
2024-02-27 12:38:00,249.55,252.45,247.25,250.75,41820,0,27425625,2305665
2024-02-27 12:39:00,251.15,264.2,248.5,261.45,96600,0,27522225,2305665
2024-02-27 12:40:00,261.0,268.3,258.3,261.5,151275,10260,27673500,2315925
2024-02-27 12:41:00,261.1,264.15,256.0,259.85,62340,0,27735840,2315925
2024-02-27 12:42:00,259.75,263.05,258.45,261.6,39465,0,27775305,2315925
2024-02-27 12:43:00,261.75,266.2,261.25,266.2,59550,-11715,27834855,2304210
2024-02-27 12:44:00,265.35,275.7,264.7,271.8,135075,0,27969930,2304210
2024-02-27 12:45:00,271.4,274.65,266.05,268.3,94185,0,28064115,2304210
2024-02-27 12:46:00,267.45,273.05,266.9,272.1,74025,-480,28138140,2303730
2024-02-27 12:47:00,272.05,281.05,272.05,275.15,135360,0,28273500,2303730
2024-02-27 12:48:00,275.7,291.9,275.05,288.55,192090,0,28465590,2303730
2024-02-27 12:49:00,288.3,305.2,288.3,304.95,411825,-41820,28877415,2261910
2024-02-27 12:50:00,303.95,313.05,301.35,307.6,396765,0,29274180,2261910
2024-02-27 12:51:00,308.0,317.05,305.1,307.45,300615,0,29574795,2261910
2024-02-27 12:52:00,306.2,317.95,300.65,302.95,322605,87135,29897400,2349045
2024-02-27 12:53:00,301.5,310.95,300.25,307.2,192150,0,30089550,2349045
2024-02-27 12:54:00,307.6,325.95,307.05,318.5,410595,0,30500145,2349045
2024-02-27 12:55:00,319.0,336.0,319.0,322.95,567075,-61530,31067220,2287515
2024-02-27 12:56:00,324.25,342.05,323.65,332.0,511485,0,31578705,2287515
2024-02-27 12:57:00,329.25,332.35,321.65,330.6,348675,0,31927380,2287515
2024-02-27 12:58:00,332.35,338.95,328.35,329.55,288060,185790,32215440,2473305
2024-02-27 12:59:00,329.5,349.0,329.3,349.0,507495,0,32722935,2473305
2024-02-27 13:00:00,346.65,354.0,338.4,340.2,650220,0,33373155,2473305
2024-02-27 13:01:00,344.15,349.3,334.0,334.55,242955,-111180,33616110,2362125
2024-02-27 13:02:00,336.0,346.5,335.65,339.15,158115,0,33774225,2362125
2024-02-27 13:03:00,338.65,341.85,325.4,329.15,268095,0,34042320,2362125
2024-02-27 13:04:00,327.2,333.9,325.2,325.7,111225,-28875,34153545,2333250
2024-02-27 13:05:00,325.55,333.6,319.75,322.2,206400,0,34359945,2333250
2024-02-27 13:06:00,322.6,330.0,322.4,330.0,118845,0,34478790,2333250
2024-02-27 13:07:00,330.75,330.75,310.4,315.0,254250,-8100,34733040,2325150
2024-02-27 13:08:00,314.45,314.7,296.45,304.1,280590,0,35013630,2325150
2024-02-27 13:09:00,304.95,308.05,296.3,299.4,156420,0,35170050,2325150
2024-02-27 13:10:00,299.15,312.0,294.1,312.0,183300,-67260,35353350,2257890
2024-02-27 13:11:00,311.9,325.4,308.5,321.9,292410,0,35645760,2257890
2024-02-27 13:12:00,321.25,328.0,320.35,323.35,184770,0,35830530,2257890
2024-02-27 13:13:00,323.75,340.0,323.75,334.85,309225,54420,36139755,2312310
2024-02-27 13:14:00,336.1,373.5,336.1,369.95,675090,0,36814845,2312310
2024-02-27 13:15:00,370.1,380.5,361.5,368.3,609030,0,37423875,2312310
2024-02-27 13:16:00,370.7,374.45,350.15,354.7,321705,-134040,37745580,2178270
2024-02-27 13:17:00,354.5,357.2,350.0,352.25,163485,0,37909065,2178270
2024-02-27 13:18:00,354.75,369.8,352.05,368.75,222375,0,38131440,2178270
2024-02-27 13:19:00,369.9,400.85,366.9,392.1,615825,-14025,38747265,2164245
2024-02-27 13:20:00,391.55,399.4,374.45,375.45,463395,0,39210660,2164245
2024-02-27 13:21:00,374.9,385.55,364.25,369.05,223080,0,39433740,2164245
2024-02-27 13:22:00,370.45,372.95,354.0,355.65,192345,-199905,39626085,1964340
2024-02-27 13:23:00,356.6,360.0,347.7,354.75,176025,0,39802110,1964340
2024-02-27 13:24:00,353.5,358.4,346.8,355.05,95835,0,39897945,1964340
2024-02-27 13:25:00,355.7,365.55,355.45,356.7,114015,17715,40011960,1982055
2024-02-27 13:26:00,356.55,362.4,348.45,353.25,106155,0,40118115,1982055
2024-02-27 13:27:00,354.45,366.9,353.8,364.85,120015,0,40238130,1982055
