Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-27 13:12:00,133.05,136.4,132.3,134.4,27105,0,9978735,1326675
2024-02-27 13:13:00,134.25,143.95,134.25,140.8,49575,-2565,10028310,1324110
2024-02-27 13:14:00,141.95,163.4,141.95,160.95,166410,0,10194720,1324110
2024-02-27 13:15:00,161.8,165.75,155.7,158.15,177735,0,10372455,1324110
2024-02-27 13:16:00,159.45,161.85,147.6,150.1,71460,-24030,10443915,1300080
2024-02-27 13:17:00,149.45,151.55,146.6,148.25,36315,0,10480230,1300080
2024-02-27 13:18:00,149.0,160.0,148.0,158.1,55785,0,10536015,1300080
2024-02-27 13:19:00,158.8,177.95,157.65,173.05,148140,-13395,10684155,1286685
2024-02-27 13:20:00,172.95,176.65,160.55,161.85,128355,0,10812510,1286685
2024-02-27 13:21:00,161.0,167.45,154.9,157.6,69345,0,10881855,1286685
2024-02-27 13:22:00,157.3,160.25,149.0,150.4,58620,-10275,10940475,1276410
2024-02-27 13:23:00,150.0,152.5,146.25,150.25,44310,0,10984785,1276410
2024-02-27 13:24:00,150.05,151.75,145.8,149.8,33585,0,11018370,1276410
2024-02-27 13:25:00,149.65,155.0,149.65,151.2,35745,-660,11054115,1275750
2024-02-27 13:26:00,151.7,153.8,146.55,148.5,31515,0,11085630,1275750
2024-02-27 13:27:00,149.1,156.7,148.75,155.35,33945,0,11119575,1275750
2024-02-27 13:28:00,155.75,155.75,151.4,153.2,24465,-8355,11144040,1267395
2024-02-27 13:29:00,153.5,153.9,141.55,147.55,69855,0,11213895,1267395
2024-02-27 13:30:00,148.15,156.95,147.55,155.7,36930,0,11250825,1267395
2024-02-27 13:31:00,155.9,161.4,155.25,158.2,135390,48060,11386215,1315455
2024-02-27 13:32:00,158.5,173.2,158.0,169.0,112935,0,11499150,1315455
2024-02-27 13:33:00,169.5,170.4,153.95,155.55,82965,0,11582115,1315455
2024-02-27 13:34:00,156.1,162.0,153.6,153.8,32175,-4080,11614290,1311375
2024-02-27 13:35:00,155.8,160.0,151.0,153.1,35685,0,11649975,1311375
2024-02-27 13:36:00,152.2,156.35,150.45,152.75,28890,0,11678865,1311375
2024-02-27 13:37:00,153.0,155.55,148.4,152.4,44790,9375,11723655,1320750
2024-02-27 13:38:00,153.2,154.25,150.3,152.9,18510,0,11742165,1320750
2024-02-27 13:39:00,153.3,157.95,150.6,151.9,25590,0,11767755,1320750
2024-02-27 13:40:00,152.4,156.35,147.8,154.65,34365,-30,11802120,1320720
2024-02-27 13:41:00,155.25,155.25,149.65,151.55,13995,0,11816115,1320720
2024-02-27 13:42:00,151.45,153.5,131.75,136.45,115410,0,11931525,1320720
2024-02-27 13:43:00,135.15,148.0,133.8,144.2,43290,-21555,11974815,1299165
2024-02-27 13:44:00,143.55,145.75,133.05,138.35,38610,0,12013425,1299165
2024-02-27 13:45:00,136.6,139.0,133.8,135.6,27405,0,12040830,1299165
2024-02-27 13:46:00,136.0,136.0,122.0,128.9,80055,-5985,12120885,1293180
2024-02-27 13:47:00,129.25,131.75,126.35,127.05,27255,0,12148140,1293180
2024-02-27 13:48:00,125.4,126.35,119.5,122.45,44160,0,12192300,1293180
2024-02-27 13:49:00,123.65,128.85,122.8,125.45,41400,990,12233700,1294170
2024-02-27 13:50:00,125.85,129.0,124.65,128.4,15570,0,12249270,1294170
2024-02-27 13:51:00,127.65,134.9,127.35,133.2,28770,0,12278040,1294170
2024-02-27 13:52:00,132.85,135.65,131.45,133.0,34575,8385,12312615,1302555
2024-02-27 13:53:00,133.5,133.55,127.0,130.4,22140,0,12334755,1302555
2024-02-27 13:54:00,130.3,130.7,113.7,117.35,55575,0,12390330,1302555
2024-02-27 13:55:00,117.9,119.7,106.1,110.1,89025,5655,12479355,1308210
2024-02-27 13:56:00,108.9,115.4,108.9,114.0,40275,0,12519630,1308210
2024-02-27 13:57:00,113.0,113.9,106.7,111.2,48135,0,12567765,1308210
2024-02-27 13:58:00,111.25,115.65,110.0,115.3,27090,4020,12594855,1312230
2024-02-27 13:59:00,115.8,122.4,115.25,120.05,54495,0,12649350,1312230
2024-02-27 14:00:00,120.4,120.55,115.9,119.15,23055,0,12672405,1312230
2024-02-27 14:01:00,119.85,120.35,111.05,114.75,27720,2790,12700125,1315020
2024-02-27 14:02:00,115.1,117.35,113.2,115.45,19815,0,12719940,1315020
2024-02-27 14:03:00,115.95,117.05,112.95,114.45,18780,0,12738720,1315020
2024-02-27 14:04:00,115.45,119.8,115.2,118.25,25920,570,12764640,1315590
2024-02-27 14:05:00,117.55,119.4,115.9,118.95,19845,0,12784485,1315590
2024-02-27 14:06:00,119.5,123.55,118.85,121.0,33495,0,12817980,1315590
2024-02-27 14:07:00,122.1,125.95,121.45,123.65,38520,-5865,12856500,1309725
2024-02-27 14:08:00,123.75,125.55,121.95,121.95,40470,0,12896970,1309725
2024-02-27 14:09:00,122.0,122.85,116.75,117.35,95730,0,12992700,1309725
2024-02-27 14:10:00,117.5,120.7,115.3,120.7,27810,-45015,13020510,1264710
2024-02-27 14:11:00,120.9,127.7,120.45,126.05,42180,0,13062690,1264710
2024-02-27 14:12:00,126.55,133.85,125.9,132.85,66705,0,13129395,1264710
2024-02-27 14:13:00,132.45,137.2,131.25,135.75,62835,-15000,13192230,1249710
2024-02-27 14:14:00,135.6,137.85,132.6,133.95,43155,0,13235385,1249710
2024-02-27 14:15:00,134.1,138.85,133.85,136.1,64530,0,13299915,1249710
2024-02-27 14:16:00,136.6,136.95,128.85,128.85,44220,5385,13344135,1255095
2024-02-27 14:17:00,129.8,131.0,123.75,130.2,38175,0,13382310,1255095
2024-02-27 14:18:00,130.15,133.75,129.25,132.85,22980,0,13405290,1255095
2024-02-27 14:19:00,132.2,132.8,127.2,127.8,25980,1545,13431270,1256640
2024-02-27 14:20:00,128.7,128.7,125.7,128.5,16830,0,13448100,1256640
2024-02-27 14:21:00,129.25,134.8,127.95,133.45,22530,0,13470630,1256640
2024-02-27 14:22:00,133.85,135.4,131.0,132.45,34980,-1815,13505610,1254825
2024-02-27 14:23:00,132.05,133.3,122.45,123.85,36765,0,13542375,1254825
2024-02-27 14:24:00,123.95,124.1,114.4,117.75,67920,0,13610295,1254825
2024-02-27 14:25:00,116.45,121.45,114.65,120.4,30480,-8790,13640775,1246035
2024-02-27 14:26:00,121.25,124.4,120.0,122.9,32475,0,13673250,1246035
2024-02-27 14:27:00,122.75,124.7,118.45,120.2,17130,0,13690380,1246035
2024-02-27 14:28:00,120.0,122.55,119.9,121.2,10500,-105,13700880,1245930
2024-02-27 14:29:00,120.8,121.7,114.15,114.3,34110,0,13734990,1245930
2024-02-27 14:30:00,115.1,117.6,110.5,114.85,82245,0,13817235,1245930
2024-02-27 14:31:00,115.0,121.25,115.0,120.0,50490,-3810,13867725,1242120
2024-02-27 14:32:00,120.2,120.85,116.35,119.95,20190,0,13887915,1242120
2024-02-27 14:33:00,120.5,121.45,118.0,120.05,16650,0,13904565,1242120
2024-02-27 14:34:00,120.5,126.9,119.7,125.8,35205,2130,13939770,1244250
2024-02-27 14:35:00,125.4,133.55,123.9,129.85,60915,0,14000685,1244250
2024-02-27 14:36:00,131.25,131.6,125.65,127.6,39945,0,14040630,1244250
2024-02-27 14:37:00,127.95,132.05,122.9,124.9,43770,4890,14084400,1249140
2024-02-27 14:38:00,125.25,126.65,122.25,125.8,18255,0,14102655,1249140
2024-02-27 14:39:00,126.35,128.4,124.65,124.65,11970,0,14114625,1249140
2024-02-27 14:40:00,125.95,126.9,123.0,125.25,21255,-1695,14135880,1247445
2024-02-27 14:41:00,126.7,137.9,125.85,133.45,75045,0,14210925,1247445
2024-02-27 14:42:00,133.85,145.65,133.85,135.9,106020,0,14316945,1247445
2024-02-27 14:43:00,137.8,141.0,136.15,137.95,37830,-3030,14354775,1244415
2024-02-27 14:44:00,138.5,139.4,126.45,127.35,69870,0,14424645,1244415
2024-02-27 14:45:00,128.3,132.0,121.5,124.65,47085,0,14471730,1244415
2024-02-27 14:46:00,125.9,127.45,119.85,119.85,34770,-5460,14506500,1238955
2024-02-27 14:47:00,121.9,126.1,120.4,121.25,29460,0,14535960,1238955
2024-02-27 14:48:00,121.1,124.85,114.35,115.35,50805,0,14586765,1238955
2024-02-27 14:49:00,116.4,118.55,112.3,115.0,43860,-2670,14630625,1236285
2024-02-27 14:50:00,114.8,117.9,109.8,113.8,76155,0,14706780,1236285
2024-02-27 14:51:00,114.5,119.65,114.05,118.9,37710,0,14744490,1236285
2024-02-27 14:52:00,118.15,119.7,115.25,116.75,24555,-690,14769045,1235595
2024-02-27 14:53:00,117.4,119.7,115.9,119.4,14205,0,14783250,1235595
2024-02-27 14:54:00,119.7,120.2,113.85,116.2,27675,0,14810925,1235595
2024-02-27 14:55:00,116.25,118.5,115.0,118.5,19020,1995,14829945,1237590
2024-02-27 14:56:00,118.85,119.95,110.45,110.85,30990,0,14860935,1237590
2024-02-27 14:57:00,111.35,111.7,98.15,108.6,124995,0,14985930,1237590
2024-02-27 14:58:00,107.65,108.15,102.75,104.1,32055,-4095,15017985,1233495
2024-02-27 14:59:00,105.1,110.5,103.75,109.95,25320,0,15043305,1233495
2024-02-27 15:00:00,110.75,111.7,102.2,111.7,47070,0,15090375,1233495
2024-02-27 15:01:00,111.35,120.9,110.25,114.6,71910,-2175,15162285,1231320
2024-02-27 15:02:00,114.25,116.8,112.8,116.25,31500,0,15193785,1231320
2024-02-27 15:03:00,115.75,117.9,110.2,115.0,38400,0,15232185,1231320
2024-02-27 15:04:00,115.4,117.4,112.8,115.0,34635,4635,15266820,1235955
2024-02-27 15:05:00,115.45,117.75,113.55,116.85,31140,0,15297960,1235955
2024-02-27 15:06:00,117.3,119.3,115.2,115.55,33165,0,15331125,1235955
2024-02-27 15:07:00,116.5,116.9,110.35,111.95,42045,-1905,15373170,1234050
2024-02-27 15:08:00,112.55,112.8,107.0,109.65,35265,0,15408435,1234050
2024-02-27 15:09:00,109.7,112.75,108.05,110.65,26430,0,15434865,1234050
2024-02-27 15:10:00,110.25,110.95,105.6,108.15,54900,7470,15489765,1241520
2024-02-27 15:11:00,108.25,112.5,106.05,111.75,35955,0,15525720,1241520
2024-02-27 15:12:00,112.0,112.2,109.5,111.45,25500,0,15551220,1241520
2024-02-27 15:13:00,111.8,113.65,110.65,111.2,27915,-9990,15579135,1231530
2024-02-27 15:14:00,112.05,114.1,108.0,112.0,40650,0,15619785,1231530
2024-02-27 15:15:00,111.4,113.25,109.3,112.2,38520,0,15658305,1231530
2024-02-27 15:16:00,112.75,112.95,108.5,109.35,27390,-4845,15685695,1226685
2024-02-27 15:17:00,109.3,112.85,107.8,112.25,33225,0,15718920,1226685
2024-02-27 15:18:00,112.8,112.8,108.0,108.4,46875,0,15765795,1226685
2024-02-27 15:19:00,108.65,110.1,106.9,109.75,49230,9180,15815025,1235865
2024-02-27 15:20:00,109.7,110.45,107.85,108.55,60015,0,15875040,1235865
2024-02-27 15:21:00,108.9,109.7,107.75,108.85,47640,0,15922680,1235865
2024-02-27 15:22:00,109.4,115.5,108.85,115.0,74490,-8190,15997170,1227675
2024-02-27 15:23:00,115.65,119.35,112.4,119.35,70425,0,16067595,1227675
2024-02-27 15:24:00,119.3,120.3,115.75,117.7,56610,0,16124205,1227675
2024-02-27 15:25:00,117.95,118.2,113.15,115.6,127500,-26610,16251705,1201065
2024-02-27 15:26:00,115.75,117.15,114.75,116.95,43635,0,16295340,1201065
2024-02-27 15:27:00,117.0,117.45,114.45,116.4,48675,0,16344015,1201065
2024-02-27 15:28:00,116.3,116.55,113.6,114.0,44925,-11250,16388940,1189815
2024-02-27 15:29:00,114.15,115.95,113.55,113.55,77370,0,16466310,1189815
2024-02-28 09:15:00,115.75,121.4,98.6,113.95,208155,1217940,208155,1217940
2024-02-28 09:16:00,115.7,119.2,110.65,110.65,160770,0,368925,1217940
2024-02-28 09:17:00,109.9,111.45,103.7,107.25,163080,0,532005,1217940
2024-02-28 09:18:00,106.5,109.15,105.1,107.0,122040,91410,654045,1309350
2024-02-28 09:19:00,108.2,109.55,100.95,103.0,169755,0,823800,1309350
2024-02-28 09:20:00,101.8,104.15,97.35,99.15,167025,0,990825,1309350
2024-02-28 09:21:00,98.85,104.6,98.3,102.4,90150,64245,1080975,1373595
2024-02-28 09:22:00,103.0,105.0,100.0,103.0,90495,0,1171470,1373595
2024-02-28 09:23:00,103.6,105.9,99.1,103.5,104325,0,1275795,1373595
2024-02-28 09:24:00,103.2,106.45,101.8,102.15,118590,47280,1394385,1420875
2024-02-28 09:25:00,102.65,103.45,99.3,101.75,131685,0,1526070,1420875
2024-02-28 09:26:00,101.7,106.4,99.3,102.35,117120,0,1643190,1420875
2024-02-28 09:27:00,102.8,102.8,94.8,98.4,160335,0,1803525,1420875
2024-02-28 09:28:00,98.05,98.75,95.3,96.25,80385,0,1883910,1420875
2024-02-28 09:29:00,96.35,96.35,88.85,92.9,270165,0,2154075,1420875
2024-02-28 09:30:00,91.4,91.9,86.45,91.05,198090,0,2352165,1420875
2024-02-28 09:31:00,91.0,93.1,88.25,91.55,188355,106230,2540520,1527105
2024-02-28 09:32:00,91.95,103.9,91.0,101.65,179220,0,2719740,1527105
2024-02-28 09:33:00,101.5,104.95,100.2,100.7,161400,0,2881140,1527105
2024-02-28 09:34:00,101.5,108.4,97.1,105.05,193860,12330,3075000,1539435
2024-02-28 09:35:00,105.9,106.65,99.9,102.6,137250,0,3212250,1539435
2024-02-28 09:36:00,102.9,105.45,99.35,103.4,111075,0,3323325,1539435
2024-02-28 09:37:00,102.95,106.95,102.95,104.0,104445,6990,3427770,1546425
2024-02-28 09:38:00,104.3,109.05,104.05,107.0,126315,0,3554085,1546425
2024-02-28 09:39:00,107.35,107.6,100.45,101.4,85635,0,3639720,1546425
2024-02-28 09:40:00,102.15,102.45,98.8,101.25,90720,20040,3730440,1566465
2024-02-28 09:41:00,100.35,111.85,75.6,93.45,589425,0,4319865,1566465
2024-02-28 09:42:00,93.15,95.85,86.4,95.65,185205,0,4505070,1566465
2024-02-28 09:43:00,94.45,96.15,89.65,91.35,101475,15420,4606545,1581885
2024-02-28 09:44:00,91.45,91.45,87.85,89.85,89235,0,4695780,1581885
2024-02-28 09:45:00,88.8,92.4,87.95,92.25,93315,0,4789095,1581885
2024-02-28 09:46:00,92.0,97.55,89.7,96.15,118680,34335,4907775,1616220
2024-02-28 09:47:00,95.3,96.2,91.25,92.95,73605,0,4981380,1616220
2024-02-28 09:48:00,93.4,96.0,91.55,92.0,63645,0,5045025,1616220
2024-02-28 09:49:00,91.65,92.8,87.05,89.4,122235,17925,5167260,1634145
2024-02-28 09:50:00,89.55,91.6,88.4,89.2,76245,0,5243505,1634145
2024-02-28 09:51:00,89.9,92.8,89.25,92.3,61215,0,5304720,1634145
2024-02-28 09:52:00,92.4,93.2,90.7,92.75,59220,14625,5363940,1648770
2024-02-28 09:53:00,92.4,92.85,80.25,84.0,180225,0,5544165,1648770
2024-02-28 09:54:00,85.0,85.6,79.0,81.05,169740,0,5713905,1648770
2024-02-28 09:55:00,80.65,82.8,78.95,80.95,113310,22335,5827215,1671105
2024-02-28 09:56:00,80.75,82.4,76.55,78.3,88830,0,5916045,1671105
2024-02-28 09:57:00,78.35,79.5,74.4,76.6,115890,0,6031935,1671105
2024-02-28 09:58:00,76.05,79.25,73.8,78.6,126420,31260,6158355,1702365
2024-02-28 09:59:00,78.65,78.95,68.35,69.2,251685,0,6410040,1702365
2024-02-28 10:00:00,69.0,73.3,66.25,72.45,243360,0,6653400,1702365
2024-02-28 10:01:00,72.1,73.7,69.0,73.0,127950,46350,6781350,1748715
2024-02-28 10:02:00,72.3,73.15,70.25,72.1,58785,0,6840135,1748715
2024-02-28 10:03:00,71.0,72.6,70.55,72.45,64170,0,6904305,1748715
2024-02-28 10:04:00,71.65,72.6,70.55,71.1,51990,31950,6956295,1780665
2024-02-28 10:05:00,70.5,74.8,69.9,74.45,104310,0,7060605,1780665
2024-02-28 10:06:00,74.8,85.55,74.4,85.25,214890,0,7275495,1780665
2024-02-28 10:07:00,84.75,96.9,83.5,96.05,417165,13155,7692660,1793820
2024-02-28 10:08:00,94.4,109.9,92.25,108.65,423615,0,8116275,1793820
2024-02-28 10:09:00,105.7,107.45,100.65,103.4,287955,0,8404230,1793820
2024-02-28 10:10:00,103.55,116.5,103.5,110.75,463215,-118875,8867445,1674945
2024-02-28 10:11:00,111.55,115.3,107.4,108.3,275310,0,9142755,1674945
2024-02-28 10:12:00,108.0,111.6,105.85,107.8,153330,0,9296085,1674945
2024-02-28 10:13:00,108.1,116.25,106.3,106.7,159960,-20220,9456045,1654725
2024-02-28 10:14:00,105.95,108.55,98.65,100.7,275520,0,9731565,1654725
2024-02-28 10:15:00,101.9,104.55,100.7,102.1,132885,0,9864450,1654725
2024-02-28 10:16:00,101.9,104.05,93.85,97.1,198765,37380,10063215,1692105
2024-02-28 10:17:00,96.2,103.3,93.85,103.3,133620,0,10196835,1692105
2024-02-28 10:18:00,101.35,108.35,100.8,103.4,178200,0,10375035,1692105
2024-02-28 10:19:00,103.5,105.45,98.2,99.85,133710,10035,10508745,1702140
2024-02-28 10:20:00,100.8,103.35,97.35,98.8,103620,0,10612365,1702140
2024-02-28 10:21:00,98.25,105.15,96.55,105.0,107505,0,10719870,1702140
2024-02-28 10:22:00,104.8,126.6,103.5,116.05,603390,-3825,11323260,1698315
2024-02-28 10:23:00,116.75,126.7,111.25,112.35,366720,0,11689980,1698315
2024-02-28 10:24:00,112.65,119.1,112.65,115.25,176400,0,11866380,1698315
2024-02-28 10:25:00,115.4,117.0,111.55,112.8,138480,-52185,12004860,1646130
2024-02-28 10:26:00,113.4,123.15,112.1,112.1,230580,0,12235440,1646130
2024-02-28 10:27:00,111.8,118.45,111.8,113.15,110490,0,12345930,1646130
2024-02-28 10:28:00,112.9,116.85,105.5,108.0,201705,16365,12547635,1662495
2024-02-28 10:29:00,108.3,111.15,105.75,107.65,100620,0,12648255,1662495
2024-02-28 10:30:00,107.35,108.0,98.8,100.85,234120,0,12882375,1662495
2024-02-28 10:31:00,100.1,102.4,83.9,88.95,353655,3285,13236030,1665780
2024-02-28 10:32:00,89.25,91.9,86.75,89.7,244950,0,13480980,1665780
2024-02-28 10:33:00,89.2,93.4,87.9,93.4,114990,0,13595970,1665780
2024-02-28 10:34:00,92.75,92.9,85.35,87.25,154710,12285,13750680,1678065
2024-02-28 10:35:00,87.7,89.6,85.75,87.5,112470,0,13863150,1678065
2024-02-28 10:36:00,86.9,94.0,82.8,92.8,265875,0,14129025,1678065
2024-02-28 10:37:00,92.55,93.1,86.55,88.8,129210,21780,14258235,1699845
2024-02-28 10:38:00,88.7,88.7,76.4,79.7,261015,0,14519250,1699845
2024-02-28 10:39:00,78.45,82.4,77.95,79.4,164100,0,14683350,1699845
2024-02-28 10:40:00,78.75,82.45,76.65,82.35,141060,24600,14824410,1724445
2024-02-28 10:41:00,81.95,82.9,79.55,82.0,86355,0,14910765,1724445
2024-02-28 10:42:00,81.45,82.75,79.25,82.15,70515,0,14981280,1724445
2024-02-28 10:43:00,83.4,84.4,81.4,83.6,97815,26310,15079095,1750755
2024-02-28 10:44:00,83.1,83.25,74.55,80.1,203925,0,15283020,1750755
2024-02-28 10:45:00,79.55,81.35,76.4,79.55,103260,0,15386280,1750755
2024-02-28 10:46:00,79.15,79.15,76.35,77.35,67155,12090,15453435,1762845
2024-02-28 10:47:00,76.85,76.85,71.65,76.6,190485,0,15643920,1762845
2024-02-28 10:48:00,76.5,76.95,74.2,74.85,47040,0,15690960,1762845
2024-02-28 10:49:00,74.2,74.7,69.1,71.2,221700,31575,15912660,1794420
2024-02-28 10:50:00,71.0,71.95,66.75,70.75,211320,0,16123980,1794420
2024-02-28 10:51:00,70.25,70.25,56.65,56.95,540045,0,16664025,1794420
2024-02-28 10:52:00,57.0,60.3,55.5,59.1,506430,118185,17170455,1912605
2024-02-28 10:53:00,59.2,59.2,52.9,55.45,407265,0,17577720,1912605
2024-02-28 10:54:00,55.7,56.35,52.2,53.85,363720,0,17941440,1912605
2024-02-28 10:55:00,54.05,56.1,50.95,54.75,297870,-8775,18239310,1903830
2024-02-28 10:56:00,54.4,55.4,53.3,53.75,265620,0,18504930,1903830
2024-02-28 10:57:00,54.1,54.35,43.5,43.5,451905,0,18956835,1903830
2024-02-28 10:58:00,43.45,44.15,38.65,42.95,546165,73920,19503000,1977750
2024-02-28 10:59:00,43.1,43.8,37.45,39.3,394845,0,19897845,1977750
2024-02-28 11:00:00,39.15,39.15,34.7,36.05,683400,0,20581245,1977750
2024-02-28 11:01:00,35.65,39.5,35.65,39.1,523230,21720,21104475,1999470
2024-02-28 11:02:00,38.8,40.6,37.25,40.3,405405,0,21509880,1999470
2024-02-28 11:03:00,40.05,40.5,34.75,34.75,268560,0,21778440,1999470
2024-02-28 11:04:00,35.4,36.1,31.8,32.3,276105,153285,22054545,2152755
2024-02-28 11:05:00,32.5,36.0,32.4,35.65,217065,0,22271610,2152755
2024-02-28 11:06:00,35.4,37.8,35.2,37.3,221685,0,22493295,2152755
2024-02-28 11:07:00,37.15,37.85,36.15,37.65,143265,138030,22636560,2290785
2024-02-28 11:08:00,37.35,37.8,36.35,37.3,117885,0,22754445,2290785
2024-02-28 11:09:00,37.15,38.65,36.85,37.95,121695,0,22876140,2290785
2024-02-28 11:10:00,38.25,39.15,37.2,38.4,128940,57720,23005080,2348505
2024-02-28 11:11:00,38.55,39.0,36.15,36.75,132420,0,23137500,2348505
2024-02-28 11:12:00,36.6,38.6,36.6,38.55,96600,0,23234100,2348505
2024-02-28 11:13:00,38.3,41.65,38.0,40.6,139425,-2865,23373525,2345640
2024-02-28 11:14:00,40.7,40.9,36.65,37.15,165855,0,23539380,2345640
2024-02-28 11:15:00,37.2,38.9,36.8,37.7,82365,0,23621745,2345640
2024-02-28 11:16:00,37.75,39.6,37.45,38.45,76140,18150,23697885,2363790
2024-02-28 11:17:00,38.4,40.5,38.35,38.8,137850,0,23835735,2363790
2024-02-28 11:18:00,38.9,41.95,38.7,39.75,109560,0,23945295,2363790
2024-02-28 11:19:00,39.85,42.35,39.25,39.65,136440,13035,24081735,2376825
2024-02-28 11:20:00,39.8,41.05,36.4,36.75,176715,0,24258450,2376825
2024-02-28 11:21:00,37.05,37.2,35.6,36.7,137295,0,24395745,2376825
2024-02-28 11:22:00,36.6,38.25,36.3,38.2,82230,-17760,24477975,2359065
2024-02-28 11:23:00,38.1,40.55,37.9,40.05,92280,0,24570255,2359065
2024-02-28 11:24:00,40.15,40.85,37.5,39.45,164160,0,24734415,2359065
2024-02-28 11:25:00,39.35,40.05,37.5,37.5,97080,17460,24831495,2376525
2024-02-28 11:26:00,37.6,37.6,33.65,34.85,149745,0,24981240,2376525
2024-02-28 11:27:00,35.2,36.3,34.35,34.35,111240,0,25092480,2376525
2024-02-28 11:28:00,34.45,38.3,34.45,37.9,106605,25530,25199085,2402055
2024-02-28 11:29:00,37.8,39.0,36.1,36.65,89070,0,25288155,2402055
2024-02-28 11:30:00,36.85,36.9,34.7,36.35,106710,0,25394865,2402055
2024-02-28 11:31:00,36.15,37.55,35.55,37.5,92895,1830,25487760,2403885
2024-02-28 11:32:00,37.1,39.45,37.1,39.25,87870,0,25575630,2403885
2024-02-28 11:33:00,40.15,40.95,38.65,39.4,219015,0,25794645,2403885
2024-02-28 11:34:00,39.5,39.95,35.25,37.3,158805,-18465,25953450,2385420
2024-02-28 11:35:00,37.25,37.6,35.4,36.0,97860,0,26051310,2385420
2024-02-28 11:36:00,35.8,38.0,35.65,37.2,74910,0,26126220,2385420
2024-02-28 11:37:00,37.5,37.9,36.2,36.5,72150,21945,26198370,2407365
2024-02-28 11:38:00,36.65,37.85,35.65,37.15,60300,0,26258670,2407365
2024-02-28 11:39:00,36.8,37.4,36.0,36.7,50205,0,26308875,2407365
2024-02-28 11:40:00,36.65,36.85,34.9,35.9,108975,21990,26417850,2429355
2024-02-28 11:41:00,35.5,35.8,33.85,34.45,112875,0,26530725,2429355
2024-02-28 11:42:00,34.15,35.95,33.8,34.45,105195,0,26635920,2429355
2024-02-28 11:43:00,33.95,34.45,32.7,32.95,202065,-43575,26837985,2385780
2024-02-28 11:44:00,32.9,33.8,30.35,31.05,198510,0,27036495,2385780
2024-02-28 11:45:00,30.95,31.75,29.6,30.7,223980,0,27260475,2385780
2024-02-28 11:46:00,30.65,32.6,30.0,32.6,156840,-43515,27417315,2342265
2024-02-28 11:47:00,32.7,34.45,32.1,34.1,92565,0,27509880,2342265
2024-02-28 11:48:00,33.85,34.9,33.35,34.9,83280,0,27593160,2342265
2024-02-28 11:49:00,34.7,34.95,33.8,34.7,90495,-16215,27683655,2326050
2024-02-28 11:50:00,34.6,34.85,33.95,34.25,54870,0,27738525,2326050
2024-02-28 11:51:00,34.55,34.75,33.3,34.5,77925,0,27816450,2326050
2024-02-28 11:52:00,34.6,34.75,32.65,33.1,54345,-2820,27870795,2323230
2024-02-28 11:53:00,33.3,33.65,32.2,33.25,55665,0,27926460,2323230
2024-02-28 11:54:00,33.45,34.45,33.05,33.1,80610,0,28007070,2323230
2024-02-28 11:55:00,32.95,34.25,32.55,33.85,57975,-10635,28065045,2312595
2024-02-28 11:56:00,33.8,34.5,32.7,33.5,53025,0,28118070,2312595
2024-02-28 11:57:00,33.25,33.7,32.5,33.1,72630,0,28190700,2312595
2024-02-28 11:58:00,32.95,33.35,32.2,32.7,63690,16725,28254390,2329320
2024-02-28 11:59:00,32.75,32.9,32.3,32.85,51285,0,28305675,2329320
2024-02-28 12:00:00,32.8,33.35,32.1,33.1,53610,0,28359285,2329320
2024-02-28 12:01:00,32.95,32.95,30.85,32.35,93555,8475,28452840,2337795
2024-02-28 12:02:00,32.45,32.6,30.35,30.9,73035,0,28525875,2337795
2024-02-28 12:03:00,30.8,31.6,30.8,30.8,80790,0,28606665,2337795
2024-02-28 12:04:00,30.5,31.0,29.35,30.85,139080,-6240,28745745,2331555
2024-02-28 12:05:00,30.65,31.1,30.15,31.05,94815,0,28840560,2331555
2024-02-28 12:06:00,31.25,31.25,30.05,31.05,77265,0,28917825,2331555
2024-02-28 12:07:00,30.85,31.4,30.3,31.3,53385,24120,28971210,2355675
2024-02-28 12:08:00,31.25,32.55,31.05,32.45,74580,0,29045790,2355675
2024-02-28 12:09:00,32.5,32.95,30.85,30.85,62640,0,29108430,2355675
2024-02-28 12:10:00,30.9,32.25,30.65,32.15,42780,6210,29151210,2361885
2024-02-28 12:11:00,32.0,32.75,31.95,32.55,50370,0,29201580,2361885
2024-02-28 12:12:00,32.65,33.35,32.55,33.05,45810,0,29247390,2361885
2024-02-28 12:13:00,33.1,33.55,31.8,32.35,53820,-10065,29301210,2351820
2024-02-28 12:14:00,32.55,34.05,32.55,33.1,66705,0,29367915,2351820
2024-02-28 12:15:00,32.8,33.6,32.35,33.45,49050,0,29416965,2351820
2024-02-28 12:16:00,33.4,33.95,31.8,32.05,73770,2055,29490735,2353875
2024-02-28 12:17:00,31.85,33.55,31.85,32.7,41700,0,29532435,2353875
2024-02-28 12:18:00,32.65,33.1,32.0,32.6,31470,0,29563905,2353875
2024-02-28 12:19:00,32.4,32.95,32.15,32.85,28350,-3180,29592255,2350695
2024-02-28 12:20:00,32.8,33.25,32.05,32.8,40935,0,29633190,2350695
2024-02-28 12:21:00,32.85,33.35,30.45,30.6,74835,0,29708025,2350695
2024-02-28 12:22:00,30.65,31.75,30.2,31.35,56040,10785,29764065,2361480
2024-02-28 12:23:00,31.4,31.9,31.05,31.45,36390,0,29800455,2361480
2024-02-28 12:24:00,31.55,32.15,31.3,31.75,31140,0,29831595,2361480
2024-02-28 12:25:00,31.8,32.05,30.25,30.6,45675,17220,29877270,2378700
