Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-27 13:36:00,52.95,52.95,50.8,52.4,14610,0,10004610,750570
2024-02-27 13:37:00,52.3,53.5,51.0,51.65,22005,8745,10026615,759315
2024-02-27 13:38:00,52.0,53.0,51.5,52.1,13125,0,10039740,759315
2024-02-27 13:39:00,52.2,52.8,49.8,52.45,16350,0,10056090,759315
2024-02-27 13:40:00,52.5,53.2,50.3,51.6,19980,5580,10076070,764895
2024-02-27 13:41:00,51.0,52.8,51.0,52.05,25605,0,10101675,764895
2024-02-27 13:42:00,52.25,58.55,51.3,57.05,73380,0,10175055,764895
2024-02-27 13:43:00,57.2,58.1,52.1,53.6,35730,-11160,10210785,753735
2024-02-27 13:44:00,53.3,58.0,52.9,56.4,37875,0,10248660,753735
2024-02-27 13:45:00,56.9,58.25,55.0,57.0,26490,0,10275150,753735
2024-02-27 13:46:00,56.95,62.05,56.8,58.35,62745,-5100,10337895,748635
2024-02-27 13:47:00,58.3,59.75,57.05,59.75,25560,0,10363455,748635
2024-02-27 13:48:00,60.15,62.3,59.1,60.35,52275,0,10415730,748635
2024-02-27 13:49:00,59.65,60.3,57.1,58.85,31425,-14295,10447155,734340
2024-02-27 13:50:00,59.1,59.65,57.2,57.55,23010,0,10470165,734340
2024-02-27 13:51:00,57.5,57.9,52.55,52.55,61545,0,10531710,734340
2024-02-27 13:52:00,52.8,54.55,52.25,53.35,33120,885,10564830,735225
2024-02-27 13:53:00,53.75,56.55,53.5,54.95,40560,0,10605390,735225
2024-02-27 13:54:00,54.9,63.15,54.85,61.1,64005,0,10669395,735225
2024-02-27 13:55:00,60.6,68.8,59.05,64.75,102435,-20100,10771830,715125
2024-02-27 13:56:00,65.3,65.7,60.4,62.05,45075,0,10816905,715125
2024-02-27 13:57:00,61.95,66.4,61.95,62.7,36615,0,10853520,715125
2024-02-27 13:58:00,63.1,64.4,59.9,60.6,27540,-7620,10881060,707505
2024-02-27 13:59:00,60.4,60.6,54.85,57.5,54900,0,10935960,707505
2024-02-27 14:00:00,57.3,60.6,57.3,58.7,27975,0,10963935,707505
2024-02-27 14:01:00,58.55,63.55,58.15,62.55,33300,1290,10997235,708795
2024-02-27 14:02:00,62.15,62.8,60.35,62.2,21075,0,11018310,708795
2024-02-27 14:03:00,62.05,62.8,60.75,62.0,13245,0,11031555,708795
2024-02-27 14:04:00,61.8,61.8,58.65,59.85,32340,5880,11063895,714675
2024-02-27 14:05:00,59.75,61.45,58.2,58.2,17370,0,11081265,714675
2024-02-27 14:06:00,58.7,58.7,55.85,57.05,31560,0,11112825,714675
2024-02-27 14:07:00,56.45,56.95,53.65,55.75,33765,12135,11146590,726810
2024-02-27 14:08:00,55.8,55.8,53.65,55.3,26490,0,11173080,726810
2024-02-27 14:09:00,55.5,58.7,55.2,58.4,23520,0,11196600,726810
2024-02-27 14:10:00,58.35,59.55,56.8,57.0,39225,-4125,11235825,722685
2024-02-27 14:11:00,56.8,56.9,53.75,54.25,45930,0,11281755,722685
2024-02-27 14:12:00,54.0,54.45,48.8,49.45,70485,0,11352240,722685
2024-02-27 14:13:00,50.05,51.05,48.45,48.8,21990,2880,11374230,725565
2024-02-27 14:14:00,48.65,49.9,48.0,49.75,38205,0,11412435,725565
2024-02-27 14:15:00,49.35,50.0,47.4,48.75,40740,0,11453175,725565
2024-02-27 14:16:00,48.35,50.85,48.0,50.45,23715,-2895,11476890,722670
2024-02-27 14:17:00,49.95,52.15,49.8,50.1,43965,0,11520855,722670
2024-02-27 14:18:00,50.15,51.2,49.55,50.25,21030,0,11541885,722670
2024-02-27 14:19:00,50.35,52.05,50.35,51.6,11430,13545,11553315,736215
2024-02-27 14:20:00,51.4,52.6,51.2,51.2,18555,0,11571870,736215
2024-02-27 14:21:00,51.15,51.3,48.95,49.55,23430,0,11595300,736215
2024-02-27 14:22:00,49.45,51.0,49.0,51.0,7170,1530,11602470,737745
2024-02-27 14:23:00,50.75,53.35,50.65,52.9,10170,0,11612640,737745
2024-02-27 14:24:00,52.75,55.8,52.55,54.75,32925,0,11645565,737745
2024-02-27 14:25:00,55.25,56.8,53.7,54.05,26715,-5325,11672280,732420
2024-02-27 14:26:00,54.15,54.4,52.2,52.45,20460,0,11692740,732420
2024-02-27 14:27:00,52.85,54.6,51.45,54.1,28350,0,11721090,732420
2024-02-27 14:28:00,54.0,54.25,52.95,53.95,11100,5040,11732190,737460
2024-02-27 14:29:00,54.3,57.1,53.85,56.1,30750,0,11762940,737460
2024-02-27 14:30:00,55.9,57.75,53.9,55.7,33675,0,11796615,737460
2024-02-27 14:31:00,55.4,55.6,51.35,52.0,24435,3510,11821050,740970
2024-02-27 14:32:00,52.15,54.3,51.7,53.05,19080,0,11840130,740970
2024-02-27 14:33:00,52.6,54.0,52.5,52.95,9795,0,11849925,740970
2024-02-27 14:34:00,52.7,53.25,48.3,49.05,43605,-1110,11893530,739860
2024-02-27 14:35:00,49.5,50.05,46.1,46.95,50310,0,11943840,739860
2024-02-27 14:36:00,46.9,49.0,46.55,48.5,26820,0,11970660,739860
2024-02-27 14:37:00,48.2,50.25,46.35,49.65,24060,8925,11994720,748785
2024-02-27 14:38:00,49.2,50.3,48.35,48.35,18660,0,12013380,748785
2024-02-27 14:39:00,47.9,49.65,47.75,49.4,8100,0,12021480,748785
2024-02-27 14:40:00,48.8,50.05,48.5,49.15,12180,1200,12033660,749985
2024-02-27 14:41:00,49.05,49.05,44.25,45.75,47130,0,12080790,749985
2024-02-27 14:42:00,45.4,45.95,42.6,45.5,54450,0,12135240,749985
2024-02-27 14:43:00,45.35,45.65,44.2,45.05,17790,-1215,12153030,748770
2024-02-27 14:44:00,45.0,47.6,44.45,47.15,22365,0,12175395,748770
2024-02-27 14:45:00,46.8,49.45,45.95,48.0,20415,0,12195810,748770
2024-02-27 14:46:00,47.9,49.0,47.0,48.6,24450,-4800,12220260,743970
2024-02-27 14:47:00,48.45,48.7,47.2,48.2,23880,0,12244140,743970
2024-02-27 14:48:00,48.25,51.65,47.75,50.65,32775,0,12276915,743970
2024-02-27 14:49:00,50.5,52.8,49.45,51.3,27810,-5850,12304725,738120
2024-02-27 14:50:00,51.5,55.3,50.7,52.6,45570,0,12350295,738120
2024-02-27 14:51:00,51.85,52.45,49.65,49.85,20295,0,12370590,738120
2024-02-27 14:52:00,50.1,52.25,50.1,51.7,22275,-7050,12392865,731070
2024-02-27 14:53:00,51.85,52.0,49.55,49.6,18300,0,12411165,731070
2024-02-27 14:54:00,49.85,52.25,49.2,51.45,23925,0,12435090,731070
2024-02-27 14:55:00,51.5,52.1,50.5,50.5,18165,-3480,12453255,727590
2024-02-27 14:56:00,50.7,54.0,49.6,53.6,31680,0,12484935,727590
2024-02-27 14:57:00,53.7,59.75,52.4,53.0,100605,0,12585540,727590
2024-02-27 14:58:00,53.25,57.0,52.9,55.65,37545,-2595,12623085,724995
2024-02-27 14:59:00,55.75,57.35,52.35,53.2,43905,0,12666990,724995
2024-02-27 15:00:00,53.0,59.2,52.6,52.6,50685,0,12717675,724995
2024-02-27 15:01:00,52.5,53.15,45.65,50.55,70920,-1635,12788595,723360
2024-02-27 15:02:00,50.45,52.0,49.9,50.55,40875,0,12829470,723360
2024-02-27 15:03:00,50.5,53.25,49.7,51.5,33180,0,12862650,723360
2024-02-27 15:04:00,51.0,52.2,49.85,50.55,35775,-8385,12898425,714975
2024-02-27 15:05:00,50.5,51.75,47.9,48.35,47070,0,12945495,714975
2024-02-27 15:06:00,48.75,50.25,47.25,50.0,64845,0,13010340,714975
2024-02-27 15:07:00,49.7,52.8,49.7,50.7,32940,-10005,13043280,704970
2024-02-27 15:08:00,51.05,53.75,51.0,52.3,39195,0,13082475,704970
2024-02-27 15:09:00,52.2,53.55,50.95,53.35,61140,0,13143615,704970
2024-02-27 15:10:00,53.6,57.0,53.6,55.8,46350,-16710,13189965,688260
2024-02-27 15:11:00,56.15,57.3,52.85,53.95,44880,0,13234845,688260
2024-02-27 15:12:00,53.8,55.7,53.6,54.3,40185,0,13275030,688260
2024-02-27 15:13:00,54.05,55.65,53.15,55.25,41385,-16020,13316415,672240
2024-02-27 15:14:00,55.35,57.8,54.15,55.7,48960,0,13365375,672240
2024-02-27 15:15:00,56.15,56.4,54.2,54.95,59520,0,13424895,672240
2024-02-27 15:16:00,54.9,57.25,54.9,57.0,49395,-10245,13474290,661995
2024-02-27 15:17:00,56.5,57.25,54.5,54.65,39420,0,13513710,661995
2024-02-27 15:18:00,54.05,55.5,53.75,55.3,37305,0,13551015,661995
2024-02-27 15:19:00,55.45,56.95,54.55,56.65,39525,7845,13590540,669840
2024-02-27 15:20:00,56.95,57.95,56.4,57.8,54090,0,13644630,669840
2024-02-27 15:21:00,57.4,58.3,56.8,57.25,54210,0,13698840,669840
2024-02-27 15:22:00,57.2,57.5,49.95,49.95,66075,12630,13764915,682470
2024-02-27 15:23:00,50.4,52.7,47.9,48.55,49575,0,13814490,682470
2024-02-27 15:24:00,48.2,50.5,48.0,50.3,75315,0,13889805,682470
2024-02-27 15:25:00,50.8,53.2,50.35,52.75,113535,-28470,14003340,654000
2024-02-27 15:26:00,52.7,53.45,51.7,52.6,50115,0,14053455,654000
2024-02-27 15:27:00,52.7,52.9,50.55,50.55,64020,0,14117475,654000
2024-02-27 15:28:00,50.8,52.0,50.3,50.95,106200,-6510,14223675,647490
2024-02-27 15:29:00,50.9,52.3,50.9,51.0,67620,0,14291295,647490
2024-02-28 09:15:00,43.6,52.45,39.15,41.15,196890,0,196890,0
2024-02-28 09:16:00,41.6,42.25,39.5,41.35,140505,670950,337395,670950
2024-02-28 09:17:00,41.8,44.3,41.8,42.85,138780,0,476175,670950
2024-02-28 09:18:00,42.8,43.8,42.0,42.25,96240,0,572415,670950
2024-02-28 09:19:00,41.85,43.5,41.25,42.8,104010,46470,676425,717420
2024-02-28 09:20:00,43.15,44.95,42.3,43.5,143955,0,820380,717420
2024-02-28 09:21:00,43.75,44.2,42.05,42.5,65970,0,886350,717420
2024-02-28 09:22:00,42.05,43.05,40.3,40.85,91140,43035,977490,760455
2024-02-28 09:23:00,40.45,42.6,39.9,40.45,128865,0,1106355,760455
2024-02-28 09:24:00,40.6,40.6,38.9,39.65,94620,0,1200975,760455
2024-02-28 09:25:00,39.6,41.25,39.45,39.8,57885,3765,1258860,764220
2024-02-28 09:26:00,39.9,40.85,37.25,38.85,122025,0,1380885,764220
2024-02-28 09:27:00,38.6,41.5,38.6,40.35,76950,0,1457835,764220
2024-02-28 09:28:00,40.25,41.3,40.1,40.7,55875,-2415,1513710,761805
2024-02-28 09:29:00,40.5,42.1,39.45,39.7,93540,0,1607250,761805
2024-02-28 09:30:00,39.65,42.3,39.65,40.6,105735,0,1712985,761805
2024-02-28 09:31:00,40.25,41.1,38.8,39.25,61185,17925,1774170,779730
2024-02-28 09:32:00,39.1,39.75,33.8,34.75,162450,0,1936620,779730
2024-02-28 09:33:00,35.05,36.5,34.25,36.2,78300,0,2014920,779730
2024-02-28 09:34:00,36.35,37.1,33.8,34.8,93330,-5820,2108250,773910
2024-02-28 09:35:00,34.5,37.25,34.4,36.65,163230,0,2271480,773910
2024-02-28 09:36:00,36.4,37.8,36.05,36.7,40155,0,2311635,773910
2024-02-28 09:37:00,36.8,36.8,35.25,36.2,31020,75915,2342655,849825
2024-02-28 09:38:00,36.0,36.15,34.75,35.5,58275,0,2400930,849825
2024-02-28 09:39:00,35.35,36.6,35.0,36.5,70320,0,2471250,849825
2024-02-28 09:40:00,36.15,37.1,35.75,36.05,43575,-2895,2514825,846930
2024-02-28 09:41:00,36.25,41.05,32.75,37.1,395055,0,2909880,846930
2024-02-28 09:42:00,36.55,39.15,35.65,35.65,128130,0,3038010,846930
2024-02-28 09:43:00,35.75,36.9,34.85,36.45,55770,-13620,3093780,833310
2024-02-28 09:44:00,36.15,36.65,35.3,35.55,39240,0,3133020,833310
2024-02-28 09:45:00,35.8,36.25,33.65,34.1,50145,0,3183165,833310
2024-02-28 09:46:00,33.95,34.2,30.3,30.8,113580,27405,3296745,860715
2024-02-28 09:47:00,30.9,32.6,30.9,32.0,81360,0,3378105,860715
2024-02-28 09:48:00,32.1,32.55,30.55,32.4,52095,0,3430200,860715
2024-02-28 09:49:00,32.35,34.7,32.25,32.5,40425,23250,3470625,883965
2024-02-28 09:50:00,32.3,32.65,31.1,32.1,53940,0,3524565,883965
2024-02-28 09:51:00,31.9,32.1,30.7,30.7,44910,0,3569475,883965
2024-02-28 09:52:00,30.8,31.45,29.7,30.1,116985,41295,3686460,925260
2024-02-28 09:53:00,30.3,33.65,29.65,32.45,127695,0,3814155,925260
2024-02-28 09:54:00,32.1,34.9,32.05,33.85,134520,0,3948675,925260
2024-02-28 09:55:00,34.25,35.3,32.95,34.1,106590,71445,4055265,996705
2024-02-28 09:56:00,34.05,36.65,33.65,35.75,82260,0,4137525,996705
2024-02-28 09:57:00,35.55,37.8,35.0,37.1,103905,0,4241430,996705
2024-02-28 09:58:00,37.0,37.85,34.9,35.2,74490,13065,4315920,1009770
2024-02-28 09:59:00,34.9,42.4,34.6,41.1,258705,0,4574625,1009770
2024-02-28 10:00:00,41.0,45.75,38.1,38.45,288915,0,4863540,1009770
2024-02-28 10:01:00,38.9,41.65,37.6,37.95,117765,-33735,4981305,976035
2024-02-28 10:02:00,38.05,41.2,38.05,40.1,78615,0,5059920,976035
2024-02-28 10:03:00,40.5,40.85,38.8,38.85,53025,0,5112945,976035
2024-02-28 10:04:00,39.0,39.95,37.55,38.95,75840,2940,5188785,978975
2024-02-28 10:05:00,39.1,39.2,34.5,35.1,128865,0,5317650,978975
2024-02-28 10:06:00,34.95,35.15,27.85,27.85,199110,0,5516760,978975
2024-02-28 10:07:00,27.35,28.65,25.6,26.8,276825,-39675,5793585,939300
2024-02-28 10:08:00,27.05,27.7,25.6,25.7,251805,0,6045390,939300
2024-02-28 10:09:00,25.85,26.55,25.3,26.1,164655,0,6210045,939300
2024-02-28 10:10:00,25.65,26.25,23.75,24.6,217815,-41175,6427860,898125
2024-02-28 10:11:00,24.65,25.8,23.95,25.7,103695,0,6531555,898125
2024-02-28 10:12:00,25.75,25.95,24.9,25.45,101595,0,6633150,898125
2024-02-28 10:13:00,25.35,25.8,24.05,25.7,89910,46065,6723060,944190
2024-02-28 10:14:00,25.85,26.4,25.25,25.7,84000,0,6807060,944190
2024-02-28 10:15:00,25.5,25.95,25.05,25.75,56205,0,6863265,944190
2024-02-28 10:16:00,25.9,26.5,25.05,25.75,49275,39525,6912540,983715
2024-02-28 10:17:00,26.0,26.15,24.0,24.0,80175,0,6992715,983715
2024-02-28 10:18:00,24.3,24.35,22.95,24.2,122325,0,7115040,983715
2024-02-28 10:19:00,24.15,24.95,23.95,24.8,51375,-3645,7166415,980070
2024-02-28 10:20:00,24.75,25.15,24.25,25.15,60015,0,7226430,980070
2024-02-28 10:21:00,25.25,25.5,23.7,23.95,65010,0,7291440,980070
2024-02-28 10:22:00,24.05,24.3,21.0,22.2,228870,-32115,7520310,947955
2024-02-28 10:23:00,22.25,22.65,21.7,22.6,149910,0,7670220,947955
2024-02-28 10:24:00,22.45,22.7,21.85,22.35,128460,0,7798680,947955
2024-02-28 10:25:00,22.4,22.6,22.0,22.25,84075,-31575,7882755,916380
2024-02-28 10:26:00,22.3,22.6,21.15,22.2,118875,0,8001630,916380
2024-02-28 10:27:00,22.05,22.2,21.5,22.05,53100,0,8054730,916380
2024-02-28 10:28:00,22.15,22.55,21.7,22.45,53550,-4395,8108280,911985
2024-02-28 10:29:00,22.3,22.6,22.0,22.2,50235,0,8158515,911985
2024-02-28 10:30:00,22.1,22.75,21.9,22.65,57555,0,8216070,911985
2024-02-28 10:31:00,22.6,25.0,22.6,24.5,89505,13650,8305575,925635
2024-02-28 10:32:00,24.55,24.9,23.75,24.0,107955,0,8413530,925635
2024-02-28 10:33:00,23.95,24.5,23.3,23.3,54375,0,8467905,925635
2024-02-28 10:34:00,23.05,24.4,23.05,24.15,47115,330,8515020,925965
2024-02-28 10:35:00,24.25,24.3,23.25,24.25,51885,0,8566905,925965
2024-02-28 10:36:00,24.2,24.55,21.4,21.75,146010,0,8712915,925965
2024-02-28 10:37:00,21.7,22.95,21.65,22.15,96450,16815,8809365,942780
2024-02-28 10:38:00,22.25,24.8,22.25,24.0,134025,0,8943390,942780
2024-02-28 10:39:00,24.05,24.45,22.65,23.9,106440,0,9049830,942780
2024-02-28 10:40:00,24.1,24.4,22.95,23.25,43245,30180,9093075,972960
2024-02-28 10:41:00,23.3,23.7,22.9,23.0,44745,0,9137820,972960
2024-02-28 10:42:00,23.05,23.7,22.55,22.55,52890,0,9190710,972960
2024-02-28 10:43:00,22.4,22.7,21.45,22.0,101700,-1620,9292410,971340
2024-02-28 10:44:00,22.1,24.35,22.1,22.75,83355,0,9375765,971340
2024-02-28 10:45:00,22.85,23.9,22.4,23.0,41490,0,9417255,971340
2024-02-28 10:46:00,23.2,24.05,23.15,23.8,28845,-3540,9446100,967800
2024-02-28 10:47:00,23.9,25.65,23.85,23.85,108945,0,9555045,967800
2024-02-28 10:48:00,24.0,24.6,23.9,24.25,54870,0,9609915,967800
2024-02-28 10:49:00,24.35,26.1,24.15,25.15,132405,4080,9742320,971880
2024-02-28 10:50:00,25.05,27.85,25.05,27.0,171195,0,9913515,971880
2024-02-28 10:51:00,27.15,42.95,26.95,42.95,643995,0,10557510,971880
2024-02-28 10:52:00,43.3,48.95,39.85,41.35,684840,-92535,11242350,879345
2024-02-28 10:53:00,41.65,55.6,41.65,55.6,655080,0,11897430,879345
2024-02-28 10:54:00,57.0,64.05,52.9,57.35,719025,0,12616455,879345
2024-02-28 10:55:00,57.0,63.05,51.5,53.7,434940,-90285,13051395,789060
2024-02-28 10:56:00,53.45,56.8,52.4,55.2,218730,0,13270125,789060
2024-02-28 10:57:00,55.15,83.55,54.0,83.55,524265,0,13794390,789060
2024-02-28 10:58:00,85.5,112.9,84.65,110.5,863610,1740,14658000,790800
2024-02-28 10:59:00,109.75,129.95,100.05,128.75,621030,0,15279030,790800
2024-02-28 11:00:00,133.1,191.95,129.45,188.65,764085,0,16043115,790800
2024-02-28 11:01:00,189.6,191.9,140.65,142.15,574035,-79920,16617150,710880
2024-02-28 11:02:00,134.85,143.8,117.1,120.4,514980,0,17132130,710880
2024-02-28 11:03:00,121.7,148.65,121.05,148.65,354360,0,17486490,710880
2024-02-28 11:04:00,145.6,170.5,142.0,168.4,320115,156765,17806605,867645
2024-02-28 11:05:00,168.55,168.9,150.5,150.5,297735,0,18104340,867645
2024-02-28 11:06:00,153.7,155.6,131.55,131.55,284175,0,18388515,867645
2024-02-28 11:07:00,132.1,141.2,124.95,126.1,199425,56235,18587940,923880
2024-02-28 11:08:00,129.4,134.25,119.5,119.55,236265,0,18824205,923880
2024-02-28 11:09:00,120.65,123.0,106.7,109.85,285225,0,19109430,923880
2024-02-28 11:10:00,110.95,119.0,102.6,108.35,315600,45900,19425030,969780
2024-02-28 11:11:00,109.0,118.0,105.8,106.75,145515,0,19570545,969780
2024-02-28 11:12:00,108.2,110.0,102.85,105.05,193785,0,19764330,969780
2024-02-28 11:13:00,106.15,106.65,91.25,96.0,262425,-11160,20026755,958620
2024-02-28 11:14:00,96.1,104.7,92.85,100.5,182340,0,20209095,958620
2024-02-28 11:15:00,101.95,102.3,92.7,99.95,141495,0,20350590,958620
2024-02-28 11:16:00,98.0,98.45,88.3,89.45,218385,56055,20568975,1014675
2024-02-28 11:17:00,89.55,89.55,81.0,87.05,282750,0,20851725,1014675
2024-02-28 11:18:00,87.35,89.6,77.9,83.9,240735,0,21092460,1014675
2024-02-28 11:19:00,82.6,88.45,77.15,87.6,335955,-36405,21428415,978270
2024-02-28 11:20:00,86.95,96.3,81.75,95.25,255750,0,21684165,978270
2024-02-28 11:21:00,95.85,99.2,93.2,94.6,158400,0,21842565,978270
2024-02-28 11:22:00,95.8,96.15,89.25,89.75,159990,-22350,22002555,955920
2024-02-28 11:23:00,89.65,89.65,80.75,82.35,154605,0,22157160,955920
2024-02-28 11:24:00,82.15,90.75,80.85,85.45,136530,0,22293690,955920
2024-02-28 11:25:00,85.05,93.4,83.0,93.4,142845,19395,22436535,975315
2024-02-28 11:26:00,92.6,103.7,92.6,99.15,229965,0,22666500,975315
2024-02-28 11:27:00,98.0,102.05,95.0,100.45,135165,0,22801665,975315
2024-02-28 11:28:00,101.2,101.2,83.3,85.8,177630,7950,22979295,983265
2024-02-28 11:29:00,86.85,89.15,82.5,88.2,218100,0,23197395,983265
2024-02-28 11:30:00,87.55,94.65,87.55,90.2,134535,0,23331930,983265
2024-02-28 11:31:00,90.3,92.45,85.5,85.95,99225,-36975,23431155,946290
2024-02-28 11:32:00,86.35,86.7,75.65,75.65,185370,0,23616525,946290
2024-02-28 11:33:00,76.1,78.95,71.2,72.95,220050,0,23836575,946290
2024-02-28 11:34:00,72.2,85.6,72.0,81.9,188715,28770,24025290,975060
2024-02-28 11:35:00,81.0,85.4,79.55,83.95,138030,0,24163320,975060
2024-02-28 11:36:00,84.4,84.7,76.7,80.05,116790,0,24280110,975060
2024-02-28 11:37:00,79.2,85.6,78.35,84.15,113205,-16125,24393315,958935
2024-02-28 11:38:00,84.2,87.3,79.35,81.1,112770,0,24506085,958935
2024-02-28 11:39:00,80.8,84.9,78.8,82.0,111975,0,24618060,958935
2024-02-28 11:40:00,81.85,97.3,81.45,94.0,215445,9870,24833505,968805
2024-02-28 11:41:00,94.4,101.55,91.85,99.0,227295,0,25060800,968805
2024-02-28 11:42:00,100.1,101.55,90.7,97.85,206730,0,25267530,968805
2024-02-28 11:43:00,99.35,104.15,98.25,102.75,221085,-22560,25488615,946245
2024-02-28 11:44:00,103.45,112.35,98.1,107.35,457230,0,25945845,946245
2024-02-28 11:45:00,108.65,113.65,102.25,109.1,321090,0,26266935,946245
2024-02-28 11:46:00,108.15,114.2,101.9,101.9,292650,52245,26559585,998490
2024-02-28 11:47:00,103.35,104.95,92.0,93.05,277545,0,26837130,998490
2024-02-28 11:48:00,92.35,96.25,86.55,86.9,236565,0,27073695,998490
2024-02-28 11:49:00,87.3,87.65,80.95,81.25,213030,-31695,27286725,966795
2024-02-28 11:50:00,80.75,85.85,80.75,83.4,150495,0,27437220,966795
2024-02-28 11:51:00,83.75,86.45,81.4,82.25,166290,0,27603510,966795
2024-02-28 11:52:00,82.05,85.35,80.3,85.0,99915,24045,27703425,990840
2024-02-28 11:53:00,86.25,90.15,83.35,85.85,151995,0,27855420,990840
2024-02-28 11:54:00,85.25,88.5,83.85,88.5,71025,0,27926445,990840
2024-02-28 11:55:00,88.55,89.5,82.8,85.4,99900,-6855,28026345,983985
2024-02-28 11:56:00,84.65,90.0,83.05,86.7,95730,0,28122075,983985
2024-02-28 11:57:00,88.05,91.4,86.45,90.85,121125,0,28243200,983985
2024-02-28 11:58:00,91.15,94.75,89.0,91.5,110205,4230,28353405,988215
2024-02-28 11:59:00,92.15,93.6,90.15,90.8,86280,0,28439685,988215
2024-02-28 12:00:00,90.15,93.4,89.0,90.65,83460,0,28523145,988215
2024-02-28 12:01:00,91.05,100.2,90.95,93.5,196560,-12855,28719705,975360
2024-02-28 12:02:00,92.75,103.5,92.65,100.7,171660,0,28891365,975360
2024-02-28 12:03:00,99.85,110.45,98.5,108.35,219255,0,29110620,975360
2024-02-28 12:04:00,113.85,120.45,108.65,109.5,350115,-12810,29460735,962550
2024-02-28 12:05:00,108.7,115.0,107.9,108.0,165570,0,29626305,962550
2024-02-28 12:06:00,108.85,117.45,107.25,111.0,187695,0,29814000,962550
2024-02-28 12:07:00,113.0,117.75,108.25,108.25,175830,-405,29989830,962145
2024-02-28 12:08:00,110.3,110.65,97.05,97.6,242055,0,30231885,962145
2024-02-28 12:09:00,97.75,104.6,93.65,104.6,211815,0,30443700,962145
2024-02-28 12:10:00,104.05,106.85,99.75,102.25,154530,8160,30598230,970305
2024-02-28 12:11:00,101.45,101.8,93.85,95.75,137985,0,30736215,970305
2024-02-28 12:12:00,95.9,96.55,91.1,91.5,132585,0,30868800,970305
2024-02-28 12:13:00,91.9,96.45,90.05,94.65,107235,-975,30976035,969330
2024-02-28 12:14:00,93.2,93.2,83.9,87.15,151155,0,31127190,969330
2024-02-28 12:15:00,87.8,90.75,85.2,86.55,190815,0,31318005,969330
2024-02-28 12:16:00,86.3,90.8,83.75,89.4,99195,-24435,31417200,944895
2024-02-28 12:17:00,90.5,90.7,84.8,88.05,97365,0,31514565,944895
2024-02-28 12:18:00,88.55,89.7,85.75,87.85,64680,0,31579245,944895
2024-02-28 12:19:00,88.25,89.4,86.45,87.2,51300,23565,31630545,968460
2024-02-28 12:20:00,86.6,89.95,85.8,86.15,57885,0,31688430,968460
2024-02-28 12:21:00,86.1,93.6,83.6,92.35,101130,0,31789560,968460
2024-02-28 12:22:00,92.65,93.85,88.9,91.85,89835,19185,31879395,987645
2024-02-28 12:23:00,91.6,92.45,87.8,90.05,69555,0,31948950,987645
2024-02-28 12:24:00,90.45,91.0,88.0,89.8,70665,0,32019615,987645
2024-02-28 12:25:00,90.0,95.55,89.15,93.95,92715,-13515,32112330,974130
2024-02-28 12:26:00,93.8,100.2,93.8,96.85,116145,0,32228475,974130
2024-02-28 12:27:00,96.7,101.05,96.7,99.35,90855,0,32319330,974130
2024-02-28 12:28:00,99.5,104.2,98.65,99.55,122325,-10545,32441655,963585
2024-02-28 12:29:00,99.5,104.55,99.05,99.65,79965,0,32521620,963585
2024-02-28 12:30:00,99.2,104.95,98.0,100.75,123195,0,32644815,963585
2024-02-28 12:31:00,101.1,104.75,98.15,103.35,82215,8085,32727030,971670
2024-02-28 12:32:00,102.95,104.55,93.35,95.65,139635,0,32866665,971670
2024-02-28 12:33:00,96.3,96.3,89.3,90.7,114855,0,32981520,971670
2024-02-28 12:34:00,90.75,95.15,87.4,94.45,113850,6720,33095370,978390
2024-02-28 12:35:00,95.35,112.75,93.75,110.4,164025,0,33259395,978390
2024-02-28 12:36:00,109.05,109.95,94.95,96.05,280845,0,33540240,978390
2024-02-28 12:37:00,96.3,99.0,87.0,90.1,178380,-14310,33718620,964080
2024-02-28 12:38:00,90.05,91.95,87.8,91.7,84915,0,33803535,964080
2024-02-28 12:39:00,90.75,92.4,88.05,91.45,75000,0,33878535,964080
2024-02-28 12:40:00,91.65,93.8,89.55,92.95,74355,9975,33952890,974055
2024-02-28 12:41:00,92.8,94.8,87.75,90.3,98955,0,34051845,974055
2024-02-28 12:42:00,90.5,90.95,87.9,90.1,53055,0,34104900,974055
2024-02-28 12:43:00,90.4,93.9,89.3,91.35,71460,16500,34176360,990555
2024-02-28 12:44:00,91.9,93.5,89.4,89.5,58170,0,34234530,990555
2024-02-28 12:45:00,89.45,98.85,89.1,97.85,114675,0,34349205,990555
2024-02-28 12:46:00,98.5,105.9,97.5,101.2,148995,14640,34498200,1005195
2024-02-28 12:47:00,101.1,109.7,97.3,107.2,165300,0,34663500,1005195
2024-02-28 12:48:00,108.25,108.25,102.85,106.35,138240,0,34801740,1005195
2024-02-28 12:49:00,105.95,106.6,101.0,103.45,88920,-8070,34890660,997125
2024-02-28 12:50:00,103.0,105.65,98.0,98.0,122280,0,35012940,997125
2024-02-28 12:51:00,99.3,106.1,97.15,104.6,205935,0,35218875,997125
2024-02-28 12:52:00,104.15,111.65,103.1,110.65,168465,51795,35387340,1048920
2024-02-28 12:53:00,110.4,111.2,101.7,104.6,108660,0,35496000,1048920
2024-02-28 12:54:00,104.9,142.65,103.2,142.65,475980,0,35971980,1048920
2024-02-28 12:55:00,145.3,152.5,128.1,144.9,474870,-79380,36446850,969540
2024-02-28 12:56:00,144.45,145.65,131.15,133.95,286980,0,36733830,969540
