Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-27 13:38:00,22.25,22.55,22.05,22.05,6795,0,7308600,624885
2024-02-27 13:39:00,22.1,22.4,21.3,22.25,21585,0,7330185,624885
2024-02-27 13:40:00,22.2,22.4,21.45,21.8,20340,-2055,7350525,622830
2024-02-27 13:41:00,21.55,22.3,21.55,21.95,28335,0,7378860,622830
2024-02-27 13:42:00,22.05,24.5,21.8,23.9,25230,0,7404090,622830
2024-02-27 13:43:00,24.05,24.5,22.0,22.7,20895,1485,7424985,624315
2024-02-27 13:44:00,22.5,24.5,22.5,23.8,15000,0,7439985,624315
2024-02-27 13:45:00,24.0,24.5,23.3,24.1,20115,0,7460100,624315
2024-02-27 13:46:00,24.25,26.35,24.15,24.7,37755,4440,7497855,628755
2024-02-27 13:47:00,24.65,25.15,23.95,25.15,21030,0,7518885,628755
2024-02-27 13:48:00,25.5,26.05,24.85,25.4,29655,0,7548540,628755
2024-02-27 13:49:00,25.25,25.4,24.0,24.9,14565,555,7563105,629310
2024-02-27 13:50:00,24.85,25.0,23.65,23.8,18600,0,7581705,629310
2024-02-27 13:51:00,23.7,23.85,21.15,21.15,25815,0,7607520,629310
2024-02-27 13:52:00,21.2,22.05,21.0,21.5,13455,-3090,7620975,626220
2024-02-27 13:53:00,21.55,22.9,21.5,22.3,14100,0,7635075,626220
2024-02-27 13:54:00,22.35,25.75,22.3,24.75,31425,0,7666500,626220
2024-02-27 13:55:00,24.6,28.2,24.2,26.5,63465,1620,7729965,627840
2024-02-27 13:56:00,26.65,27.0,24.75,25.35,21180,0,7751145,627840
2024-02-27 13:57:00,25.45,27.4,25.45,25.75,58800,0,7809945,627840
2024-02-27 13:58:00,26.15,26.5,24.55,24.8,15660,7200,7825605,635040
2024-02-27 13:59:00,24.95,24.95,22.2,23.5,37965,0,7863570,635040
2024-02-27 14:00:00,23.6,24.95,23.55,24.0,16305,0,7879875,635040
2024-02-27 14:01:00,23.9,25.95,23.65,25.9,38970,10260,7918845,645300
2024-02-27 14:02:00,25.7,25.9,24.9,25.45,11895,0,7930740,645300
2024-02-27 14:03:00,25.55,25.7,24.9,25.2,7530,0,7938270,645300
2024-02-27 14:04:00,25.25,25.25,23.95,24.45,16830,-915,7955100,644385
2024-02-27 14:05:00,24.5,25.0,23.8,23.9,19245,0,7974345,644385
2024-02-27 14:06:00,23.75,23.8,22.7,23.1,17325,0,7991670,644385
2024-02-27 14:07:00,23.0,23.2,21.8,22.4,28995,5925,8020665,650310
2024-02-27 14:08:00,22.35,22.45,21.6,22.2,22350,0,8043015,650310
2024-02-27 14:09:00,22.15,23.95,22.15,23.65,15885,0,8058900,650310
2024-02-27 14:10:00,23.6,24.2,23.15,23.5,9945,-1650,8068845,648660
2024-02-27 14:11:00,23.35,23.35,21.95,22.25,19425,0,8088270,648660
2024-02-27 14:12:00,22.15,22.15,19.95,20.25,28770,0,8117040,648660
2024-02-27 14:13:00,20.35,20.85,19.8,19.85,26850,495,8143890,649155
2024-02-27 14:14:00,19.65,20.4,19.65,20.2,19290,0,8163180,649155
2024-02-27 14:15:00,20.15,20.6,19.6,20.1,13080,0,8176260,649155
2024-02-27 14:16:00,20.05,20.95,19.9,20.75,11775,615,8188035,649770
2024-02-27 14:17:00,20.5,21.45,20.5,20.85,40185,0,8228220,649770
2024-02-27 14:18:00,20.75,21.2,20.55,20.9,16665,0,8244885,649770
2024-02-27 14:19:00,20.95,21.6,20.9,21.35,10530,1785,8255415,651555
2024-02-27 14:20:00,21.15,21.7,21.15,21.2,10665,0,8266080,651555
2024-02-27 14:21:00,21.15,21.3,20.15,20.6,13545,0,8279625,651555
2024-02-27 14:22:00,20.5,21.05,20.35,20.7,11595,-3645,8291220,647910
2024-02-27 14:23:00,21.05,21.9,20.9,21.7,29865,0,8321085,647910
2024-02-27 14:24:00,21.6,22.7,21.45,22.35,54555,0,8375640,647910
2024-02-27 14:25:00,22.55,23.0,22.05,22.35,25500,-2580,8401140,645330
2024-02-27 14:26:00,22.25,22.3,21.4,21.4,17085,0,8418225,645330
2024-02-27 14:27:00,21.55,22.2,20.85,22.0,16845,0,8435070,645330
2024-02-27 14:28:00,21.9,22.2,21.55,22.15,9630,6975,8444700,652305
2024-02-27 14:29:00,22.2,23.15,21.9,22.8,15765,0,8460465,652305
2024-02-27 14:30:00,22.7,23.45,21.8,22.65,21960,0,8482425,652305
2024-02-27 14:31:00,22.55,22.6,20.85,21.1,26265,9210,8508690,661515
2024-02-27 14:32:00,21.0,22.2,20.9,21.75,33540,0,8542230,661515
2024-02-27 14:33:00,21.55,22.1,21.5,21.65,11625,0,8553855,661515
2024-02-27 14:34:00,21.6,21.75,19.7,20.05,24840,-12570,8578695,648945
2024-02-27 14:35:00,20.15,20.4,18.8,19.05,25215,0,8603910,648945
2024-02-27 14:36:00,19.3,19.8,18.9,19.65,10605,0,8614515,648945
2024-02-27 14:37:00,19.5,20.35,18.85,20.0,12240,-2370,8626755,646575
2024-02-27 14:38:00,19.85,20.15,19.4,19.45,6885,0,8633640,646575
2024-02-27 14:39:00,19.15,19.85,19.1,19.75,8985,0,8642625,646575
2024-02-27 14:40:00,19.65,20.15,19.55,19.85,9915,-1785,8652540,644790
2024-02-27 14:41:00,19.9,19.9,18.05,18.5,24045,0,8676585,644790
2024-02-27 14:42:00,18.4,18.45,17.4,18.35,44370,0,8720955,644790
2024-02-27 14:43:00,18.25,18.4,17.95,18.2,13005,6930,8733960,651720
2024-02-27 14:44:00,18.25,18.85,17.9,18.8,18615,0,8752575,651720
2024-02-27 14:45:00,18.55,19.65,18.45,19.1,12210,0,8764785,651720
2024-02-27 14:46:00,19.0,19.3,18.65,19.25,15240,-600,8780025,651120
2024-02-27 14:47:00,19.2,19.2,18.7,19.0,16875,0,8796900,651120
2024-02-27 14:48:00,19.05,20.35,19.0,20.0,31410,0,8828310,651120
2024-02-27 14:49:00,20.05,20.75,19.6,20.1,26370,-3510,8854680,647610
2024-02-27 14:50:00,20.2,21.75,19.95,20.65,23400,0,8878080,647610
2024-02-27 14:51:00,20.55,20.55,19.55,19.55,15525,0,8893605,647610
2024-02-27 14:52:00,19.65,20.55,19.6,20.35,10185,6540,8903790,654150
2024-02-27 14:53:00,20.4,20.55,19.55,19.6,14070,0,8917860,654150
2024-02-27 14:54:00,19.55,20.4,19.25,20.15,14865,0,8932725,654150
2024-02-27 14:55:00,20.25,20.45,19.75,19.8,23430,-1200,8956155,652950
2024-02-27 14:56:00,19.65,21.0,19.35,20.9,12660,0,8968815,652950
2024-02-27 14:57:00,20.8,23.0,20.0,20.1,48075,0,9016890,652950
2024-02-27 14:58:00,20.3,22.1,20.15,21.65,22395,-660,9039285,652290
2024-02-27 14:59:00,21.75,22.3,20.7,20.9,29160,0,9068445,652290
2024-02-27 15:00:00,20.8,22.9,20.75,20.8,34560,0,9103005,652290
2024-02-27 15:01:00,20.7,20.8,17.9,19.55,48210,-5490,9151215,646800
2024-02-27 15:02:00,19.65,20.25,19.3,19.7,32400,0,9183615,646800
2024-02-27 15:03:00,19.65,20.5,19.3,20.0,19140,0,9202755,646800
2024-02-27 15:04:00,19.9,20.2,19.15,19.15,62835,38565,9265590,685365
2024-02-27 15:05:00,19.1,19.7,18.2,18.4,23145,0,9288735,685365
2024-02-27 15:06:00,18.45,19.45,18.15,19.3,33150,0,9321885,685365
2024-02-27 15:07:00,19.25,20.45,19.25,19.65,24015,14850,9345900,700215
2024-02-27 15:08:00,19.7,20.6,19.65,20.1,29505,0,9375405,700215
2024-02-27 15:09:00,20.25,20.75,19.6,20.5,34170,0,9409575,700215
2024-02-27 15:10:00,20.7,22.2,20.7,21.75,23910,-7575,9433485,692640
2024-02-27 15:11:00,21.8,22.35,20.55,20.8,24195,0,9457680,692640
2024-02-27 15:12:00,20.95,21.55,20.85,21.05,18585,0,9476265,692640
2024-02-27 15:13:00,20.95,21.6,20.7,21.35,27660,270,9503925,692910
2024-02-27 15:14:00,21.5,22.45,21.0,21.6,51735,0,9555660,692910
2024-02-27 15:15:00,21.75,21.85,20.85,21.45,36480,0,9592140,692910
2024-02-27 15:16:00,21.35,22.0,21.2,21.85,48495,-6885,9640635,686025
2024-02-27 15:17:00,21.75,21.85,20.85,21.0,34410,0,9675045,686025
2024-02-27 15:18:00,20.8,21.3,20.6,21.3,19005,0,9694050,686025
2024-02-27 15:19:00,21.35,22.05,20.9,21.85,30645,1395,9724695,687420
2024-02-27 15:20:00,22.1,22.65,21.85,22.65,63180,0,9787875,687420
2024-02-27 15:21:00,22.6,23.05,22.35,22.75,41310,0,9829185,687420
2024-02-27 15:22:00,22.7,22.7,19.95,20.15,86220,18465,9915405,705885
2024-02-27 15:23:00,20.2,21.05,18.85,19.0,34830,0,9950235,705885
2024-02-27 15:24:00,19.1,19.95,18.75,19.75,51105,0,10001340,705885
2024-02-27 15:25:00,19.8,21.0,19.8,21.0,46350,-22635,10047690,683250
2024-02-27 15:26:00,20.95,21.35,20.75,20.95,60540,0,10108230,683250
2024-02-27 15:27:00,21.0,21.1,20.15,20.15,40650,0,10148880,683250
2024-02-27 15:28:00,20.2,20.7,20.2,20.35,40515,16500,10189395,699750
2024-02-27 15:29:00,20.4,20.95,20.25,20.3,46680,0,10236075,699750
2024-02-28 09:15:00,15.4,19.15,14.25,15.15,215670,0,215670,0
2024-02-28 09:16:00,15.05,15.45,14.55,15.4,124365,745575,340035,745575
2024-02-28 09:17:00,15.6,16.3,15.6,15.7,117780,0,457815,745575
2024-02-28 09:18:00,15.75,16.1,15.45,15.5,167925,0,625740,745575
2024-02-28 09:19:00,15.3,16.1,15.1,16.0,86640,24885,712380,770460
2024-02-28 09:20:00,16.05,16.85,15.75,16.3,128820,0,841200,770460
2024-02-28 09:21:00,16.4,16.5,15.8,15.95,160650,0,1001850,770460
2024-02-28 09:22:00,15.75,16.05,15.05,15.15,88710,95355,1090560,865815
2024-02-28 09:23:00,15.05,16.05,14.85,15.3,75525,0,1166085,865815
2024-02-28 09:24:00,15.2,15.25,14.5,14.95,64305,0,1230390,865815
2024-02-28 09:25:00,14.85,15.35,14.65,14.8,48195,67740,1278585,933555
2024-02-28 09:26:00,14.85,15.3,13.95,14.45,60705,0,1339290,933555
2024-02-28 09:27:00,14.35,15.4,14.35,15.0,63750,0,1403040,933555
2024-02-28 09:28:00,15.1,15.4,15.0,15.1,77865,28515,1480905,962070
2024-02-28 09:29:00,15.05,15.65,14.6,14.7,119805,0,1600710,962070
2024-02-28 09:30:00,14.75,15.7,14.75,15.25,185730,0,1786440,962070
2024-02-28 09:31:00,15.15,15.4,14.35,14.45,99825,61860,1886265,1023930
2024-02-28 09:32:00,14.5,14.7,12.55,13.0,94785,0,1981050,1023930
2024-02-28 09:33:00,13.05,13.35,12.75,13.3,95010,0,2076060,1023930
2024-02-28 09:34:00,13.25,13.55,12.55,12.95,90540,-11880,2166600,1012050
2024-02-28 09:35:00,12.85,13.7,12.85,13.6,62820,0,2229420,1012050
2024-02-28 09:36:00,13.45,14.0,13.4,13.65,37500,0,2266920,1012050
2024-02-28 09:37:00,13.7,13.7,13.2,13.6,27765,10770,2294685,1022820
2024-02-28 09:38:00,13.45,13.55,13.0,13.2,45780,0,2340465,1022820
2024-02-28 09:39:00,13.25,13.45,13.15,13.45,21975,0,2362440,1022820
2024-02-28 09:40:00,13.5,13.7,13.25,13.35,26745,14160,2389185,1036980
2024-02-28 09:41:00,13.3,14.4,12.2,13.45,151665,0,2540850,1036980
2024-02-28 09:42:00,13.2,14.05,12.9,13.05,80835,0,2621685,1036980
2024-02-28 09:43:00,12.95,13.35,12.7,13.1,36165,-42330,2657850,994650
2024-02-28 09:44:00,13.05,13.2,12.75,12.75,31455,0,2689305,994650
2024-02-28 09:45:00,12.85,13.0,12.2,12.4,49080,0,2738385,994650
2024-02-28 09:46:00,12.35,12.35,10.9,11.05,107490,16050,2845875,1010700
2024-02-28 09:47:00,11.1,11.55,11.0,11.35,70245,0,2916120,1010700
2024-02-28 09:48:00,11.4,11.55,10.9,11.5,44520,0,2960640,1010700
2024-02-28 09:49:00,11.55,12.25,11.4,11.6,42810,-7755,3003450,1002945
2024-02-28 09:50:00,11.45,11.6,11.0,11.25,61980,0,3065430,1002945
2024-02-28 09:51:00,11.2,11.35,10.8,10.85,70155,0,3135585,1002945
2024-02-28 09:52:00,10.9,11.1,10.4,10.7,71235,-20310,3206820,982635
2024-02-28 09:53:00,10.75,11.45,10.4,11.25,48825,0,3255645,982635
2024-02-28 09:54:00,11.15,12.25,11.1,11.9,58050,0,3313695,982635
2024-02-28 09:55:00,12.0,12.45,11.65,12.1,77910,14820,3391605,997455
2024-02-28 09:56:00,12.05,13.05,12.0,12.7,71625,0,3463230,997455
2024-02-28 09:57:00,12.6,13.7,12.55,13.4,89505,0,3552735,997455
2024-02-28 09:58:00,13.3,13.6,12.6,12.7,72825,135,3625560,997590
2024-02-28 09:59:00,12.65,15.0,12.55,14.55,135915,0,3761475,997590
2024-02-28 10:00:00,14.6,15.8,13.4,13.5,164580,0,3926055,997590
2024-02-28 10:01:00,13.65,14.6,13.3,13.4,82380,-1005,4008435,996585
2024-02-28 10:02:00,13.6,14.55,13.6,14.2,79710,0,4088145,996585
2024-02-28 10:03:00,14.35,14.5,13.7,13.9,45360,0,4133505,996585
2024-02-28 10:04:00,13.8,14.15,13.15,13.7,53235,23715,4186740,1020300
2024-02-28 10:05:00,13.75,13.85,12.05,12.15,122400,0,4309140,1020300
2024-02-28 10:06:00,12.05,12.15,9.95,9.95,240270,0,4549410,1020300
2024-02-28 10:07:00,9.85,10.55,9.6,9.9,205620,54825,4755030,1075125
2024-02-28 10:08:00,10.0,10.1,9.55,9.7,133245,0,4888275,1075125
2024-02-28 10:09:00,9.75,10.05,9.5,9.95,152115,0,5040390,1075125
2024-02-28 10:10:00,9.85,10.0,9.3,9.55,122250,36585,5162640,1111710
2024-02-28 10:11:00,9.6,9.85,9.45,9.85,91155,0,5253795,1111710
2024-02-28 10:12:00,9.8,9.95,9.65,9.85,74310,0,5328105,1111710
2024-02-28 10:13:00,9.8,9.95,9.55,9.95,52875,-23460,5380980,1088250
2024-02-28 10:14:00,10.0,10.1,9.7,9.8,90765,0,5471745,1088250
2024-02-28 10:15:00,9.75,10.0,9.65,10.0,54315,0,5526060,1088250
2024-02-28 10:16:00,9.95,10.05,9.7,10.0,56010,-7005,5582070,1081245
2024-02-28 10:17:00,9.95,10.0,9.3,9.35,115860,0,5697930,1081245
2024-02-28 10:18:00,9.5,9.5,8.9,9.15,75060,0,5772990,1081245
2024-02-28 10:19:00,9.1,9.35,9.1,9.3,39645,4650,5812635,1085895
2024-02-28 10:20:00,9.35,9.35,9.15,9.35,28275,0,5840910,1085895
2024-02-28 10:21:00,9.4,9.45,8.9,9.0,49845,0,5890755,1085895
2024-02-28 10:22:00,9.05,9.1,8.35,8.7,107595,-8490,5998350,1077405
2024-02-28 10:23:00,8.75,8.95,8.65,8.9,170970,0,6169320,1077405
2024-02-28 10:24:00,8.95,9.0,8.75,8.85,78135,0,6247455,1077405
2024-02-28 10:25:00,8.8,8.9,8.65,8.8,40485,-34395,6287940,1043010
2024-02-28 10:26:00,8.85,8.85,8.55,8.75,75915,0,6363855,1043010
2024-02-28 10:27:00,8.7,8.75,8.5,8.6,48960,0,6412815,1043010
2024-02-28 10:28:00,8.65,8.75,8.55,8.75,47505,15330,6460320,1058340
2024-02-28 10:29:00,8.7,8.75,8.6,8.65,17910,0,6478230,1058340
2024-02-28 10:30:00,8.7,8.85,8.6,8.85,55260,0,6533490,1058340
2024-02-28 10:31:00,8.9,9.6,8.85,9.45,77700,20580,6611190,1078920
2024-02-28 10:32:00,9.5,9.6,9.3,9.4,129795,0,6740985,1078920
2024-02-28 10:33:00,9.45,9.6,9.15,9.15,40710,0,6781695,1078920
2024-02-28 10:34:00,9.1,9.4,9.05,9.35,26655,-45030,6808350,1033890
2024-02-28 10:35:00,9.3,9.4,9.1,9.35,30240,0,6838590,1033890
2024-02-28 10:36:00,9.4,9.45,8.3,8.4,77550,0,6916140,1033890
2024-02-28 10:37:00,8.35,8.8,8.35,8.55,32880,-7680,6949020,1026210
2024-02-28 10:38:00,8.6,9.45,8.6,9.15,49200,0,6998220,1026210
2024-02-28 10:39:00,9.25,9.25,8.85,9.25,59775,0,7057995,1026210
2024-02-28 10:40:00,9.3,9.3,8.8,8.9,36525,2520,7094520,1028730
2024-02-28 10:41:00,8.85,9.0,8.7,8.7,16470,0,7110990,1028730
2024-02-28 10:42:00,8.75,9.0,8.65,8.65,18990,0,7129980,1028730
2024-02-28 10:43:00,8.6,8.6,8.2,8.45,91725,1155,7221705,1029885
2024-02-28 10:44:00,8.5,9.15,8.45,8.75,49965,0,7271670,1029885
2024-02-28 10:45:00,8.8,9.1,8.65,8.85,27285,0,7298955,1029885
2024-02-28 10:46:00,8.8,9.0,8.8,9.0,38565,-16365,7337520,1013520
2024-02-28 10:47:00,9.05,9.4,8.95,9.0,60840,0,7398360,1013520
2024-02-28 10:48:00,8.95,9.1,8.9,9.05,27210,0,7425570,1013520
2024-02-28 10:49:00,9.1,9.6,8.95,9.3,83700,-7665,7509270,1005855
2024-02-28 10:50:00,9.35,9.95,9.25,9.6,114030,0,7623300,1005855
2024-02-28 10:51:00,9.75,14.55,9.75,14.55,385275,0,8008575,1005855
2024-02-28 10:52:00,14.75,16.35,12.9,13.5,527295,-65775,8535870,940080
2024-02-28 10:53:00,13.85,18.65,13.85,18.65,520815,0,9056685,940080
2024-02-28 10:54:00,19.25,21.65,17.45,19.0,527325,0,9584010,940080
2024-02-28 10:55:00,19.6,21.1,17.15,17.85,328560,-100500,9912570,839580
2024-02-28 10:56:00,17.9,18.8,17.25,18.35,149385,0,10061955,839580
2024-02-28 10:57:00,18.1,30.3,17.85,30.2,508815,0,10570770,839580
2024-02-28 10:58:00,31.2,44.55,30.75,43.25,731895,-76200,11302665,763380
2024-02-28 10:59:00,43.3,54.0,38.5,53.7,517440,0,11820105,763380
2024-02-28 11:00:00,55.25,87.75,53.7,85.55,656715,0,12476820,763380
2024-02-28 11:01:00,87.05,87.05,58.0,58.55,411855,-83250,12888675,680130
2024-02-28 11:02:00,55.3,59.55,46.4,48.15,341835,0,13230510,680130
2024-02-28 11:03:00,48.85,63.75,48.05,63.75,299250,0,13529760,680130
2024-02-28 11:04:00,61.9,74.2,59.85,74.0,339285,70965,13869045,751095
2024-02-28 11:05:00,72.9,73.25,62.5,62.5,257010,0,14126055,751095
2024-02-28 11:06:00,64.7,64.7,52.4,52.4,228210,0,14354265,751095
2024-02-28 11:07:00,52.7,57.05,48.85,49.3,147360,30765,14501625,781860
2024-02-28 11:08:00,50.95,53.35,46.25,46.25,179415,0,14681040,781860
2024-02-28 11:09:00,46.6,47.7,40.2,41.3,189240,0,14870280,781860
2024-02-28 11:10:00,42.0,46.05,38.05,41.0,218400,8025,15088680,789885
2024-02-28 11:11:00,41.35,45.8,40.4,40.9,149595,0,15238275,789885
2024-02-28 11:12:00,41.25,41.9,38.7,39.5,148290,0,15386565,789885
2024-02-28 11:13:00,40.05,40.15,32.8,34.55,211290,49320,15597855,839205
2024-02-28 11:14:00,34.8,38.75,33.55,36.75,124365,0,15722220,839205
2024-02-28 11:15:00,37.4,37.85,33.5,36.35,102180,0,15824400,839205
2024-02-28 11:16:00,35.9,36.15,31.8,32.25,113685,18960,15938085,858165
2024-02-28 11:17:00,32.2,32.2,28.7,31.05,185625,0,16123710,858165
2024-02-28 11:18:00,31.0,32.65,28.1,30.35,149895,0,16273605,858165
2024-02-28 11:19:00,29.65,32.75,27.8,32.15,95535,5385,16369140,863550
2024-02-28 11:20:00,31.95,36.3,30.05,35.7,137100,0,16506240,863550
2024-02-28 11:21:00,36.05,37.8,35.1,35.7,117315,0,16623555,863550
2024-02-28 11:22:00,36.45,36.45,33.25,33.5,71370,16035,16694925,879585
2024-02-28 11:23:00,33.55,33.55,29.5,29.85,96600,0,16791525,879585
2024-02-28 11:24:00,29.8,33.45,29.4,31.3,90600,0,16882125,879585
2024-02-28 11:25:00,31.0,35.2,30.35,35.0,83025,-5325,16965150,874260
2024-02-28 11:26:00,34.65,39.8,34.65,37.3,171780,0,17136930,874260
2024-02-28 11:27:00,37.0,39.05,35.6,38.6,100410,0,17237340,874260
2024-02-28 11:28:00,38.55,38.55,30.85,31.8,107280,-6840,17344620,867420
2024-02-28 11:29:00,32.2,33.4,30.7,33.0,97365,0,17441985,867420
2024-02-28 11:30:00,32.85,35.95,32.85,33.65,103080,0,17545065,867420
2024-02-28 11:31:00,33.9,34.9,32.0,32.25,79575,5610,17624640,873030
2024-02-28 11:32:00,32.3,32.6,28.0,28.0,134175,0,17758815,873030
2024-02-28 11:33:00,28.2,29.25,25.95,26.6,142350,0,17901165,873030
2024-02-28 11:34:00,26.3,32.1,26.3,30.45,129360,-18855,18030525,854175
2024-02-28 11:35:00,29.85,32.0,29.25,31.35,63870,0,18094395,854175
2024-02-28 11:36:00,31.55,31.6,28.4,29.9,66075,0,18160470,854175
2024-02-28 11:37:00,29.45,32.2,29.0,31.45,67275,28455,18227745,882630
2024-02-28 11:38:00,31.6,33.0,29.6,30.25,60870,0,18288615,882630
2024-02-28 11:39:00,30.1,31.8,29.45,30.65,64440,0,18353055,882630
2024-02-28 11:40:00,30.9,37.5,30.45,35.9,128325,8310,18481380,890940
2024-02-28 11:41:00,36.1,39.1,34.5,38.2,145935,0,18627315,890940
2024-02-28 11:42:00,38.65,39.25,34.4,37.3,114405,0,18741720,890940
2024-02-28 11:43:00,37.9,40.6,37.75,39.75,130095,-12975,18871815,877965
2024-02-28 11:44:00,40.35,44.45,37.5,41.95,236415,0,19108230,877965
2024-02-28 11:45:00,42.35,44.55,39.55,42.6,263715,0,19371945,877965
2024-02-28 11:46:00,42.55,45.55,39.75,39.75,191190,-8640,19563135,869325
2024-02-28 11:47:00,40.2,40.9,34.45,34.9,219015,0,19782150,869325
2024-02-28 11:48:00,34.8,36.15,32.0,32.05,141210,0,19923360,869325
2024-02-28 11:49:00,32.5,32.6,29.85,29.9,139050,51240,20062410,920565
2024-02-28 11:50:00,29.7,32.4,29.7,31.3,84285,0,20146695,920565
2024-02-28 11:51:00,31.5,33.05,30.9,30.95,90870,0,20237565,920565
2024-02-28 11:52:00,31.35,32.6,30.7,32.45,60180,12195,20297745,932760
2024-02-28 11:53:00,33.1,35.0,31.6,32.95,91785,0,20389530,932760
2024-02-28 11:54:00,32.75,33.9,32.0,33.9,60150,0,20449680,932760
2024-02-28 11:55:00,34.05,34.45,31.25,32.5,46455,-2040,20496135,930720
2024-02-28 11:56:00,32.1,34.3,31.45,33.2,62175,0,20558310,930720
2024-02-28 11:57:00,33.75,35.05,32.9,34.8,81555,0,20639865,930720
2024-02-28 11:58:00,34.65,36.55,34.0,35.2,77175,-5850,20717040,924870
2024-02-28 11:59:00,35.3,36.0,34.3,34.5,55305,0,20772345,924870
2024-02-28 12:00:00,34.45,35.55,33.6,34.0,47700,0,20820045,924870
2024-02-28 12:01:00,34.55,38.45,34.45,35.65,120495,-9555,20940540,915315
2024-02-28 12:02:00,35.4,39.65,35.4,38.4,100950,0,21041490,915315
2024-02-28 12:03:00,38.2,42.6,37.3,41.6,161970,0,21203460,915315
2024-02-28 12:04:00,44.0,47.2,41.6,42.1,220410,-12405,21423870,902910
2024-02-28 12:05:00,42.5,44.55,41.25,41.65,152505,0,21576375,902910
2024-02-28 12:06:00,41.75,45.55,41.2,43.3,137985,0,21714360,902910
2024-02-28 12:07:00,43.85,45.85,41.8,41.85,227535,-4290,21941895,898620
2024-02-28 12:08:00,42.6,42.9,35.9,36.25,240225,0,22182120,898620
2024-02-28 12:09:00,36.5,40.05,34.95,40.05,140550,0,22322670,898620
2024-02-28 12:10:00,39.5,41.0,37.8,38.95,121545,-32115,22444215,866505
2024-02-28 12:11:00,38.5,38.7,35.25,36.0,87555,0,22531770,866505
2024-02-28 12:12:00,36.25,36.55,34.3,34.3,79230,0,22611000,866505
2024-02-28 12:13:00,34.4,36.4,33.7,35.75,64740,5070,22675740,871575
2024-02-28 12:14:00,35.15,35.15,31.15,32.45,83775,0,22759515,871575
2024-02-28 12:15:00,32.85,34.3,31.85,32.65,78270,0,22837785,871575
2024-02-28 12:16:00,32.4,34.6,31.4,34.05,79350,5280,22917135,876855
2024-02-28 12:17:00,34.45,34.6,32.3,33.7,47205,0,22964340,876855
2024-02-28 12:18:00,33.9,34.55,32.75,33.65,44805,0,23009145,876855
2024-02-28 12:19:00,33.9,34.4,33.3,33.45,42225,10140,23051370,886995
2024-02-28 12:20:00,33.15,34.3,32.5,32.55,86730,0,23138100,886995
2024-02-28 12:21:00,32.7,35.85,31.4,35.45,83220,0,23221320,886995
2024-02-28 12:22:00,35.4,36.0,33.85,35.25,63195,-24705,23284515,862290
2024-02-28 12:23:00,35.0,35.5,33.3,34.3,31725,0,23316240,862290
2024-02-28 12:24:00,34.55,34.55,33.0,34.25,30480,0,23346720,862290
2024-02-28 12:25:00,34.05,36.65,33.7,35.8,53385,5535,23400105,867825
2024-02-28 12:26:00,35.65,38.85,35.65,37.25,98100,0,23498205,867825
2024-02-28 12:27:00,37.15,38.95,37.15,38.05,68685,0,23566890,867825
2024-02-28 12:28:00,38.2,40.15,37.65,38.05,111495,-13650,23678385,854175
2024-02-28 12:29:00,37.8,39.8,37.75,37.8,52770,0,23731155,854175
2024-02-28 12:30:00,37.7,40.4,37.2,38.35,84360,0,23815515,854175
2024-02-28 12:31:00,38.25,40.2,37.4,39.35,56205,11625,23871720,865800
2024-02-28 12:32:00,39.2,40.1,35.1,36.0,86910,0,23958630,865800
2024-02-28 12:33:00,36.25,36.25,33.3,33.9,62775,0,24021405,865800
2024-02-28 12:34:00,34.2,36.0,32.5,35.75,71640,-4815,24093045,860985
2024-02-28 12:35:00,36.1,42.75,35.55,42.4,118965,0,24212010,860985
2024-02-28 12:36:00,41.85,42.3,35.7,36.25,185850,0,24397860,860985
2024-02-28 12:37:00,36.1,37.3,32.55,33.85,100260,19875,24498120,880860
2024-02-28 12:38:00,33.8,34.7,33.05,34.55,61755,0,24559875,880860
2024-02-28 12:39:00,34.35,34.9,33.3,34.5,44490,0,24604365,880860
2024-02-28 12:40:00,34.35,35.85,33.9,35.25,53820,27495,24658185,908355
2024-02-28 12:41:00,35.2,36.0,33.15,34.1,64530,0,24722715,908355
2024-02-28 12:42:00,34.0,34.15,32.85,33.75,41355,0,24764070,908355
2024-02-28 12:43:00,33.6,35.4,33.4,34.35,43380,390,24807450,908745
2024-02-28 12:44:00,34.5,35.2,33.3,33.35,30510,0,24837960,908745
2024-02-28 12:45:00,33.5,37.25,33.3,36.6,122910,0,24960870,908745
2024-02-28 12:46:00,37.05,40.25,36.4,38.25,121995,-19245,25082865,889500
2024-02-28 12:47:00,38.1,42.0,36.5,40.6,121920,0,25204785,889500
2024-02-28 12:48:00,41.1,41.1,38.95,40.45,97530,0,25302315,889500
2024-02-28 12:49:00,40.35,40.5,38.1,38.85,81465,-8100,25383780,881400
2024-02-28 12:50:00,38.8,40.0,36.65,36.7,51420,0,25435200,881400
2024-02-28 12:51:00,37.35,40.1,36.25,39.3,59715,0,25494915,881400
2024-02-28 12:52:00,39.2,42.65,38.7,42.15,95505,-3420,25590420,877980
2024-02-28 12:53:00,42.25,42.7,38.55,39.8,83790,0,25674210,877980
2024-02-28 12:54:00,39.95,58.4,39.2,58.4,354525,0,26028735,877980
2024-02-28 12:55:00,60.15,64.5,51.45,60.45,401505,-39255,26430240,838725
2024-02-28 12:56:00,59.8,60.95,53.1,54.7,275415,0,26705655,838725
2024-02-28 12:57:00,55.25,58.5,51.5,52.1,185985,0,26891640,838725
