Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-27 13:29:00,450.0,466.3,449.75,450.9,16305,0,2538870,612255
2024-02-27 13:30:00,448.7,453.2,433.0,436.1,16590,0,2555460,612255
2024-02-27 13:31:00,435.1,438.05,431.1,438.05,10200,3180,2565660,615435
2024-02-27 13:32:00,436.8,436.8,416.45,424.55,27780,0,2593440,615435
2024-02-27 13:33:00,423.5,447.95,423.05,444.8,23565,0,2617005,615435
2024-02-27 13:34:00,444.7,448.85,435.9,448.4,14805,1545,2631810,616980
2024-02-27 13:35:00,446.85,455.0,439.6,451.4,11820,0,2643630,616980
2024-02-27 13:36:00,455.0,456.05,444.0,453.4,12570,0,2656200,616980
2024-02-27 13:37:00,451.0,457.8,445.25,451.4,12495,-945,2668695,616035
2024-02-27 13:38:00,449.8,455.75,446.95,449.65,5835,0,2674530,616035
2024-02-27 13:39:00,449.45,454.55,438.65,453.2,9915,0,2684445,616035
2024-02-27 13:40:00,452.9,457.25,440.95,448.15,14895,1365,2699340,617400
2024-02-27 13:41:00,446.85,455.3,446.85,451.0,9090,0,2708430,617400
2024-02-27 13:42:00,452.0,491.0,447.75,481.55,43875,0,2752305,617400
2024-02-27 13:43:00,483.25,487.1,451.3,462.8,20835,-10980,2773140,606420
2024-02-27 13:44:00,462.35,486.45,458.0,475.65,17985,0,2791125,606420
2024-02-27 13:45:00,479.15,486.0,469.75,480.0,19770,0,2810895,606420
2024-02-27 13:46:00,479.4,510.0,479.4,490.5,44325,3855,2855220,610275
2024-02-27 13:47:00,489.4,500.0,483.75,500.0,12900,0,2868120,610275
2024-02-27 13:48:00,501.65,513.2,497.55,504.45,19980,0,2888100,610275
2024-02-27 13:49:00,502.0,503.75,488.7,500.25,13740,-5640,2901840,604635
2024-02-27 13:50:00,499.5,502.2,492.8,496.0,7440,0,2909280,604635
2024-02-27 13:51:00,495.1,498.4,478.25,479.6,17985,0,2927265,604635
2024-02-27 13:52:00,479.45,486.8,478.5,483.6,7530,-4410,2934795,600225
2024-02-27 13:53:00,482.6,500.0,482.6,493.65,12000,0,2946795,600225
2024-02-27 13:54:00,496.0,532.2,493.15,522.4,25350,0,2972145,600225
2024-02-27 13:55:00,520.0,557.5,511.9,540.0,36705,-11940,3008850,588285
2024-02-27 13:56:00,542.3,545.2,520.0,526.85,12810,0,3021660,588285
2024-02-27 13:57:00,525.8,547.8,525.8,531.9,22695,0,3044355,588285
2024-02-27 13:58:00,534.5,537.25,517.35,521.5,8550,-2535,3052905,585750
2024-02-27 13:59:00,521.15,521.15,496.0,507.5,17655,0,3070560,585750
2024-02-27 14:00:00,507.8,520.85,505.0,510.6,14640,0,3085200,585750
2024-02-27 14:01:00,509.0,535.8,508.4,524.8,12945,1650,3098145,587400
2024-02-27 14:02:00,527.2,530.0,518.6,526.2,10605,0,3108750,587400
2024-02-27 14:03:00,524.4,532.0,521.0,526.0,3705,0,3112455,587400
2024-02-27 14:04:00,527.3,527.3,510.9,519.85,10920,-5130,3123375,582270
2024-02-27 14:05:00,518.25,525.4,513.05,513.05,1995,0,3125370,582270
2024-02-27 14:06:00,512.5,512.5,501.0,509.25,8295,0,3133665,582270
2024-02-27 14:07:00,506.05,506.05,492.9,500.0,6825,-1590,3140490,580680
2024-02-27 14:08:00,501.55,503.0,494.45,503.0,3480,0,3143970,580680
2024-02-27 14:09:00,504.55,514.2,502.6,513.35,7665,0,3151635,580680
2024-02-27 14:10:00,514.5,519.8,503.85,505.65,4410,660,3156045,581340
2024-02-27 14:11:00,504.95,504.95,486.45,490.0,8790,0,3164835,581340
2024-02-27 14:12:00,488.6,491.3,464.8,468.9,15600,0,3180435,581340
2024-02-27 14:13:00,469.3,472.7,457.8,462.4,11520,6885,3191955,588225
2024-02-27 14:14:00,463.0,468.75,458.8,465.3,8700,0,3200655,588225
2024-02-27 14:15:00,464.6,464.6,452.1,458.4,6975,0,3207630,588225
2024-02-27 14:16:00,458.1,470.35,455.0,469.7,35940,13560,3243570,601785
2024-02-27 14:17:00,464.0,479.45,464.0,465.05,11715,0,3255285,601785
2024-02-27 14:18:00,464.4,471.3,459.05,462.8,3885,0,3259170,601785
2024-02-27 14:19:00,463.65,473.0,463.65,471.65,5445,-13200,3264615,588585
2024-02-27 14:20:00,473.0,475.65,468.25,468.25,8745,0,3273360,588585
2024-02-27 14:21:00,470.0,470.0,455.0,459.9,8130,0,3281490,588585
2024-02-27 14:22:00,457.7,467.6,457.35,467.0,4545,1830,3286035,590415
2024-02-27 14:23:00,466.65,484.0,463.8,479.65,8940,0,3294975,590415
2024-02-27 14:24:00,480.8,501.95,479.35,494.85,16830,0,3311805,590415
2024-02-27 14:25:00,497.5,504.0,485.85,488.8,11640,-3645,3323445,586770
2024-02-27 14:26:00,488.3,492.0,479.8,482.7,3840,0,3327285,586770
2024-02-27 14:27:00,485.4,495.95,479.0,492.0,4050,0,3331335,586770
2024-02-27 14:28:00,491.4,491.4,484.25,489.8,3555,375,3334890,587145
2024-02-27 14:29:00,492.3,507.55,492.3,504.85,9765,0,3344655,587145
2024-02-27 14:30:00,502.6,513.5,494.1,497.4,16050,0,3360705,587145
2024-02-27 14:31:00,497.8,497.8,476.55,481.4,11085,1500,3371790,588645
2024-02-27 14:32:00,480.85,491.2,479.55,480.8,4905,0,3376695,588645
2024-02-27 14:33:00,479.55,487.0,479.0,481.9,3090,0,3379785,588645
2024-02-27 14:34:00,479.0,481.75,459.0,461.2,26280,-3795,3406065,584850
2024-02-27 14:35:00,463.55,466.05,445.6,452.5,15180,0,3421245,584850
2024-02-27 14:36:00,452.55,462.3,448.95,459.8,10545,0,3431790,584850
2024-02-27 14:37:00,458.65,470.6,448.0,467.2,11310,-645,3443100,584205
2024-02-27 14:38:00,464.55,473.25,462.4,463.6,8475,0,3451575,584205
2024-02-27 14:39:00,460.2,466.4,456.25,466.2,9585,0,3461160,584205
2024-02-27 14:40:00,466.0,470.0,462.7,463.75,3630,-1785,3464790,582420
2024-02-27 14:41:00,464.15,464.15,434.4,442.35,18510,0,3483300,582420
2024-02-27 14:42:00,440.15,444.2,420.9,444.2,22815,0,3506115,582420
2024-02-27 14:43:00,438.75,442.95,433.55,441.5,10185,-3525,3516300,578895
2024-02-27 14:44:00,439.0,460.8,437.25,457.5,15870,0,3532170,578895
2024-02-27 14:45:00,456.0,473.8,448.6,464.8,19500,0,3551670,578895
2024-02-27 14:46:00,463.7,475.0,457.85,472.3,10380,-5100,3562050,573795
2024-02-27 14:47:00,469.7,470.1,460.5,469.95,12135,0,3574185,573795
2024-02-27 14:48:00,469.8,488.85,463.05,483.7,14970,0,3589155,573795
2024-02-27 14:49:00,483.75,495.0,476.0,489.0,18780,-420,3607935,573375
2024-02-27 14:50:00,486.9,509.2,481.75,492.4,16530,0,3624465,573375
2024-02-27 14:51:00,492.0,492.5,477.85,478.55,11835,0,3636300,573375
2024-02-27 14:52:00,480.6,492.0,480.6,489.1,3825,-420,3640125,572955
2024-02-27 14:53:00,487.4,490.0,476.95,477.4,8205,0,3648330,572955
2024-02-27 14:54:00,478.25,495.0,476.6,491.4,7050,0,3655380,572955
2024-02-27 14:55:00,488.4,492.15,484.0,484.0,4995,1275,3660375,574230
2024-02-27 14:56:00,482.55,503.4,479.9,503.05,7020,0,3667395,574230
2024-02-27 14:57:00,503.8,539.2,501.05,502.65,34050,0,3701445,574230
2024-02-27 14:58:00,505.5,525.85,505.25,516.5,12645,-6990,3714090,567240
2024-02-27 14:59:00,514.0,520.6,494.9,498.8,10155,0,3724245,567240
2024-02-27 15:00:00,497.65,528.5,496.0,496.4,14205,0,3738450,567240
2024-02-27 15:01:00,495.9,498.7,463.05,489.85,20490,-3495,3758940,563745
2024-02-27 15:02:00,488.5,494.4,483.0,483.2,4635,0,3763575,563745
2024-02-27 15:03:00,485.15,499.2,479.0,489.5,5010,0,3768585,563745
2024-02-27 15:04:00,486.0,493.55,480.7,486.5,2445,-765,3771030,562980
2024-02-27 15:05:00,492.0,492.0,472.6,476.4,6270,0,3777300,562980
2024-02-27 15:06:00,476.0,482.0,468.45,482.0,18630,0,3795930,562980
2024-02-27 15:07:00,479.1,496.4,479.1,486.9,5445,-5505,3801375,557475
2024-02-27 15:08:00,489.9,500.0,486.5,494.85,7590,0,3808965,557475
2024-02-27 15:09:00,493.8,498.0,484.2,495.25,11520,0,3820485,557475
2024-02-27 15:10:00,499.45,513.25,497.6,505.75,12825,-1185,3833310,556290
2024-02-27 15:11:00,507.95,513.35,492.0,496.3,10170,0,3843480,556290
2024-02-27 15:12:00,500.0,505.15,496.2,497.05,2220,0,3845700,556290
2024-02-27 15:13:00,497.85,503.75,492.2,500.2,3165,-2520,3848865,553770
2024-02-27 15:14:00,498.3,514.15,498.3,503.85,7320,0,3856185,553770
2024-02-27 15:15:00,504.8,509.2,497.85,500.8,6090,0,3862275,553770
2024-02-27 15:16:00,500.0,512.3,500.0,511.4,6105,-3420,3868380,550350
2024-02-27 15:17:00,508.7,513.4,498.75,498.75,8310,0,3876690,550350
2024-02-27 15:18:00,497.3,506.45,496.5,503.4,4920,0,3881610,550350
2024-02-27 15:19:00,503.1,507.85,500.0,505.9,6315,-3120,3887925,547230
2024-02-27 15:20:00,507.4,512.0,503.7,508.0,8340,0,3896265,547230
2024-02-27 15:21:00,506.9,509.75,502.95,503.45,9555,0,3905820,547230
2024-02-27 15:22:00,503.75,503.75,464.7,464.7,16110,-13410,3921930,533820
2024-02-27 15:23:00,465.55,480.4,455.1,457.0,11235,0,3933165,533820
2024-02-27 15:24:00,456.6,466.15,454.8,466.05,7545,0,3940710,533820
2024-02-27 15:25:00,465.65,481.4,465.45,478.1,12360,-6360,3953070,527460
2024-02-27 15:26:00,478.95,480.35,474.55,476.6,4665,0,3957735,527460
2024-02-27 15:27:00,477.25,480.0,472.6,472.6,3570,0,3961305,527460
2024-02-27 15:28:00,473.75,477.4,472.0,473.7,9120,-6885,3970425,520575
2024-02-27 15:29:00,475.0,479.55,470.75,475.45,8025,0,3978450,520575
2024-02-28 09:15:00,475.45,499.9,431.6,441.65,36090,0,36090,0
2024-02-28 09:16:00,443.0,447.75,437.45,444.45,26505,529920,62595,529920
2024-02-28 09:17:00,445.05,460.0,445.05,453.1,50265,0,112860,529920
2024-02-28 09:18:00,450.5,457.75,449.1,453.2,33570,0,146430,529920
2024-02-28 09:19:00,450.7,461.3,446.7,457.05,35655,39105,182085,569025
2024-02-28 09:20:00,456.7,471.55,453.5,462.5,47205,0,229290,569025
2024-02-28 09:21:00,463.5,466.8,453.1,456.8,18930,0,248220,569025
2024-02-28 09:22:00,455.45,461.4,445.0,450.65,30345,17085,278565,586110
2024-02-28 09:23:00,448.8,457.1,442.45,445.05,28920,0,307485,586110
2024-02-28 09:24:00,445.5,447.5,435.2,444.15,53715,0,361200,586110
2024-02-28 09:25:00,442.35,452.85,442.0,445.95,40200,37305,401400,623415
2024-02-28 09:26:00,446.55,451.3,431.0,442.45,57525,0,458925,623415
2024-02-28 09:27:00,441.15,456.75,440.15,447.35,49020,0,507945,623415
2024-02-28 09:28:00,446.15,453.45,446.1,450.15,16035,16440,523980,639855
2024-02-28 09:29:00,448.65,463.0,448.35,451.5,36945,0,560925,639855
2024-02-28 09:30:00,453.15,469.0,452.2,455.55,40305,0,601230,639855
2024-02-28 09:31:00,455.85,460.15,447.65,451.6,23340,-1725,624570,638130
2024-02-28 09:32:00,451.15,455.0,415.35,421.05,61110,0,685680,638130
2024-02-28 09:33:00,422.45,433.1,417.4,431.95,39975,0,725655,638130
2024-02-28 09:34:00,432.1,440.55,412.95,420.5,71490,24285,797145,662415
2024-02-28 09:35:00,419.25,439.0,418.8,433.8,42165,0,839310,662415
2024-02-28 09:36:00,431.3,440.0,424.7,429.45,25590,0,864900,662415
2024-02-28 09:37:00,432.0,432.0,423.0,429.3,18915,29805,883815,692220
2024-02-28 09:38:00,428.35,428.35,416.8,423.6,27465,0,911280,692220
2024-02-28 09:39:00,423.3,434.0,421.45,433.35,19755,0,931035,692220
2024-02-28 09:40:00,430.85,437.2,428.7,432.45,45135,11700,976170,703920
2024-02-28 09:41:00,433.25,488.95,407.2,446.05,201915,0,1178085,703920
2024-02-28 09:42:00,441.3,460.0,432.95,434.4,47730,0,1225815,703920
2024-02-28 09:43:00,435.4,447.5,430.0,443.4,27480,-31605,1253295,672315
2024-02-28 09:44:00,442.55,448.7,440.0,441.5,22410,0,1275705,672315
2024-02-28 09:45:00,445.35,446.95,430.0,432.5,29640,0,1305345,672315
2024-02-28 09:46:00,432.85,437.95,410.5,414.8,61230,19425,1366575,691740
2024-02-28 09:47:00,416.55,431.2,415.9,426.7,27375,0,1393950,691740
2024-02-28 09:48:00,424.0,431.05,418.0,427.5,13755,0,1407705,691740
2024-02-28 09:49:00,427.95,446.8,427.0,433.5,48960,23235,1456665,714975
2024-02-28 09:50:00,429.9,432.95,424.75,431.25,14265,0,1470930,714975
2024-02-28 09:51:00,430.0,431.2,421.5,423.55,15345,0,1486275,714975
2024-02-28 09:52:00,423.8,428.75,419.2,421.6,14895,-1065,1501170,713910
2024-02-28 09:53:00,421.0,454.2,419.0,440.5,59460,0,1560630,713910
2024-02-28 09:54:00,439.85,455.75,438.1,446.75,52935,0,1613565,713910
2024-02-28 09:55:00,448.0,455.7,441.05,447.1,39000,-13260,1652565,700650
2024-02-28 09:56:00,446.2,464.4,444.0,460.0,43920,0,1696485,700650
2024-02-28 09:57:00,457.15,471.45,452.35,464.35,44070,0,1740555,700650
2024-02-28 09:58:00,463.2,470.8,449.95,451.8,40875,-5370,1781430,695280
2024-02-28 09:59:00,452.15,499.9,450.0,493.4,110925,0,1892355,695280
2024-02-28 10:00:00,494.9,512.05,477.5,478.75,94260,0,1986615,695280
2024-02-28 10:01:00,480.25,498.3,472.0,476.85,30225,-20385,2016840,674895
2024-02-28 10:02:00,480.05,494.4,479.95,487.0,26250,0,2043090,674895
2024-02-28 10:03:00,488.65,490.9,481.0,481.0,14565,0,2057655,674895
2024-02-28 10:04:00,481.2,488.0,475.0,481.55,18450,4110,2076105,679005
2024-02-28 10:05:00,483.0,485.0,460.9,465.6,48495,0,2124600,679005
2024-02-28 10:06:00,463.0,465.1,413.15,413.15,62760,0,2187360,679005
2024-02-28 10:07:00,412.3,416.1,384.9,392.75,110085,1860,2297445,680865
2024-02-28 10:08:00,395.3,400.0,373.45,374.25,63930,0,2361375,680865
2024-02-28 10:09:00,372.7,385.8,372.7,380.55,46035,0,2407410,680865
2024-02-28 10:10:00,376.6,380.3,357.8,367.15,83820,18030,2491230,698895
2024-02-28 10:11:00,368.75,377.35,361.0,375.95,58260,0,2549490,698895
2024-02-28 10:12:00,376.6,377.9,366.0,374.95,40320,0,2589810,698895
2024-02-28 10:13:00,373.2,376.9,358.85,376.5,84810,20760,2674620,719655
2024-02-28 10:14:00,376.0,386.75,371.7,381.7,66585,0,2741205,719655
2024-02-28 10:15:00,378.25,380.6,374.45,378.85,26085,0,2767290,719655
2024-02-28 10:16:00,378.9,390.9,374.8,383.75,46455,16635,2813745,736290
2024-02-28 10:17:00,386.9,389.9,370.0,370.0,39195,0,2852940,736290
2024-02-28 10:18:00,372.15,378.3,363.3,377.45,55140,0,2908080,736290
2024-02-28 10:19:00,375.3,386.3,373.65,383.35,44685,19335,2952765,755625
2024-02-28 10:20:00,382.35,386.65,376.65,385.2,35040,0,2987805,755625
2024-02-28 10:21:00,386.7,388.85,372.25,373.3,37305,0,3025110,755625
2024-02-28 10:22:00,373.85,377.65,338.55,350.8,119415,-14325,3144525,741300
2024-02-28 10:23:00,348.4,357.95,340.0,355.8,76395,0,3220920,741300
2024-02-28 10:24:00,355.3,355.3,343.75,350.85,40200,0,3261120,741300
2024-02-28 10:25:00,350.75,354.65,346.0,349.0,33420,24705,3294540,766005
2024-02-28 10:26:00,351.0,356.8,335.5,354.55,86895,0,3381435,766005
2024-02-28 10:27:00,353.1,353.1,343.7,352.65,33750,0,3415185,766005
2024-02-28 10:28:00,352.35,360.4,344.95,357.0,58650,15255,3473835,781260
2024-02-28 10:29:00,355.85,360.0,351.6,357.5,26745,0,3500580,781260
2024-02-28 10:30:00,356.75,365.15,353.95,362.95,55635,0,3556215,781260
2024-02-28 10:31:00,362.85,395.1,361.8,385.65,116895,-3675,3673110,777585
2024-02-28 10:32:00,385.85,389.1,376.85,379.85,95625,0,3768735,777585
2024-02-28 10:33:00,380.0,387.0,373.05,373.05,44745,0,3813480,777585
2024-02-28 10:34:00,372.4,390.0,372.4,386.0,50820,-23145,3864300,754440
2024-02-28 10:35:00,385.35,388.05,379.2,385.6,42885,0,3907185,754440
2024-02-28 10:36:00,384.25,391.9,362.9,367.65,89460,0,3996645,754440
2024-02-28 10:37:00,367.95,383.05,367.95,373.9,38925,4770,4035570,759210
2024-02-28 10:38:00,375.8,405.3,375.8,396.15,104055,0,4139625,759210
2024-02-28 10:39:00,395.7,401.05,382.45,394.25,52830,0,4192455,759210
2024-02-28 10:40:00,395.85,400.6,387.35,388.8,47940,5325,4240395,764535
2024-02-28 10:41:00,390.45,395.5,386.15,386.85,25455,0,4265850,764535
2024-02-28 10:42:00,389.05,396.95,386.45,388.05,31635,0,4297485,764535
2024-02-28 10:43:00,387.2,389.45,379.5,384.1,33525,6375,4331010,770910
2024-02-28 10:44:00,385.8,409.35,384.85,392.6,75435,0,4406445,770910
2024-02-28 10:45:00,392.35,403.0,387.4,394.7,46620,0,4453065,770910
2024-02-28 10:46:00,395.8,404.2,395.05,400.1,56025,750,4509090,771660
2024-02-28 10:47:00,401.85,420.9,401.85,403.65,102165,0,4611255,771660
2024-02-28 10:48:00,404.0,411.6,403.25,408.8,34635,0,4645890,771660
2024-02-28 10:49:00,410.85,430.4,410.2,420.6,94950,-32940,4740840,738720
2024-02-28 10:50:00,421.3,445.0,421.3,434.25,123765,0,4864605,738720
2024-02-28 10:51:00,436.1,538.0,435.55,536.1,236445,0,5101050,738720
2024-02-28 10:52:00,535.45,562.25,517.7,530.0,127950,-103140,5229000,635580
2024-02-28 10:53:00,529.7,588.0,529.7,588.0,70770,0,5299770,635580
2024-02-28 10:54:00,589.35,622.25,575.95,599.65,85500,0,5385270,635580
2024-02-28 10:55:00,608.4,626.35,576.0,588.65,58170,-57240,5443440,578340
2024-02-28 10:56:00,588.45,600.15,581.6,591.5,23580,0,5467020,578340
2024-02-28 10:57:00,592.35,704.65,588.0,704.65,88035,0,5555055,578340
2024-02-28 10:58:00,706.1,783.55,701.95,768.05,80430,-23400,5635485,554940
2024-02-28 10:59:00,768.75,825.6,747.1,821.1,50535,0,5686020,554940
2024-02-28 11:00:00,828.45,964.25,822.6,952.4,73230,0,5759250,554940
2024-02-28 11:01:00,958.0,958.0,857.0,857.5,38505,-31065,5797755,523875
2024-02-28 11:02:00,844.95,866.95,807.05,816.0,30840,0,5828595,523875
2024-02-28 11:03:00,819.7,880.0,819.3,879.35,13575,0,5842170,523875
2024-02-28 11:04:00,879.95,941.3,867.3,934.35,15675,705,5857845,524580
2024-02-28 11:05:00,937.55,937.55,894.45,894.45,18390,0,5876235,524580
2024-02-28 11:06:00,902.6,908.2,855.6,861.5,14625,0,5890860,524580
2024-02-28 11:07:00,862.55,879.2,842.55,844.75,6930,-8415,5897790,516165
2024-02-28 11:08:00,855.95,866.25,834.85,837.75,4800,0,5902590,516165
2024-02-28 11:09:00,833.1,840.05,798.15,811.7,8610,0,5911200,516165
2024-02-28 11:10:00,809.6,829.0,789.15,799.0,8085,-15,5919285,516150
2024-02-28 11:11:00,796.8,825.0,790.0,800.0,3990,0,5923275,516150
2024-02-28 11:12:00,800.75,806.45,780.6,794.85,3480,0,5926755,516150
2024-02-28 11:13:00,789.4,789.4,756.6,773.45,12945,-15,5939700,516135
2024-02-28 11:14:00,772.05,801.95,766.85,788.95,16350,0,5956050,516135
2024-02-28 11:15:00,793.2,796.5,763.85,785.5,14355,0,5970405,516135
2024-02-28 11:16:00,785.4,785.4,745.6,756.65,6585,-555,5976990,515580
2024-02-28 11:17:00,755.25,755.25,728.1,750.0,8010,0,5985000,515580
2024-02-28 11:18:00,745.0,753.85,709.65,732.65,6585,0,5991585,515580
2024-02-28 11:19:00,727.05,742.5,700.0,739.0,15195,-1110,6006780,514470
2024-02-28 11:20:00,733.5,763.6,718.25,759.0,12345,0,6019125,514470
2024-02-28 11:21:00,759.45,770.0,751.9,757.8,6795,0,6025920,514470
2024-02-28 11:22:00,758.05,765.0,741.25,745.95,2445,-3225,6028365,511245
2024-02-28 11:23:00,740.0,741.55,711.0,717.5,3465,0,6031830,511245
2024-02-28 11:24:00,715.75,750.5,714.0,727.45,3795,0,6035625,511245
2024-02-28 11:25:00,727.2,750.5,722.0,750.5,7515,-2310,6043140,508935
2024-02-28 11:26:00,751.3,786.25,750.0,776.0,14565,0,6057705,508935
2024-02-28 11:27:00,767.45,778.15,756.75,775.2,7320,0,6065025,508935
2024-02-28 11:28:00,771.85,771.85,720.0,726.45,6015,-9735,6071040,499200
2024-02-28 11:29:00,730.65,742.45,717.2,738.35,11880,0,6082920,499200
2024-02-28 11:30:00,734.45,760.4,734.45,743.0,6090,0,6089010,499200
2024-02-28 11:31:00,743.7,747.0,725.0,725.0,1830,60,6090840,499260
2024-02-28 11:32:00,722.75,730.0,689.05,689.05,7530,0,6098370,499260
2024-02-28 11:33:00,692.85,706.4,679.45,685.05,6315,0,6104685,499260
2024-02-28 11:34:00,689.55,730.35,682.0,718.0,7275,2190,6111960,501450
2024-02-28 11:35:00,719.5,730.1,710.0,725.25,4920,0,6116880,501450
2024-02-28 11:36:00,726.15,726.15,695.6,711.7,2580,0,6119460,501450
2024-02-28 11:37:00,707.65,728.35,706.25,722.5,2370,-1200,6121830,500250
2024-02-28 11:38:00,729.15,735.35,707.2,714.8,2070,0,6123900,500250
2024-02-28 11:39:00,713.75,725.25,710.75,716.1,1470,0,6125370,500250
2024-02-28 11:40:00,717.8,764.95,714.75,749.95,6270,-360,6131640,499890
2024-02-28 11:41:00,750.6,777.0,744.9,767.35,7560,0,6139200,499890
2024-02-28 11:42:00,770.75,775.2,740.3,763.5,4500,0,6143700,499890
2024-02-28 11:43:00,767.0,782.8,766.2,776.4,5370,-1380,6149070,498510
2024-02-28 11:44:00,780.0,812.65,764.0,793.5,7065,0,6156135,498510
2024-02-28 11:45:00,796.05,815.0,781.25,801.8,10500,0,6166635,498510
2024-02-28 11:46:00,806.35,815.95,780.0,786.1,6885,-2370,6173520,496140
2024-02-28 11:47:00,776.9,783.25,749.0,754.2,4800,0,6178320,496140
2024-02-28 11:48:00,752.65,766.45,739.75,741.25,2085,0,6180405,496140
2024-02-28 11:49:00,732.0,741.5,721.0,723.55,4095,-1770,6184500,494370
2024-02-28 11:50:00,718.0,732.45,716.75,724.75,5625,0,6190125,494370
2024-02-28 11:51:00,722.55,733.0,713.5,719.0,2595,0,6192720,494370
2024-02-28 11:52:00,717.7,732.25,709.0,730.45,3030,510,6195750,494880
2024-02-28 11:53:00,733.0,744.6,721.2,729.75,3585,0,6199335,494880
2024-02-28 11:54:00,728.0,739.25,723.0,739.0,900,0,6200235,494880
2024-02-28 11:55:00,739.95,742.5,720.0,727.5,2730,780,6202965,495660
2024-02-28 11:56:00,726.7,746.65,720.65,731.95,2610,0,6205575,495660
2024-02-28 11:57:00,738.9,747.5,734.2,747.5,2655,0,6208230,495660
2024-02-28 11:58:00,750.55,759.9,742.5,750.9,2175,-525,6210405,495135
2024-02-28 11:59:00,750.95,755.25,746.25,747.35,1500,0,6211905,495135
2024-02-28 12:00:00,745.55,760.0,743.5,749.55,2385,0,6214290,495135
2024-02-28 12:01:00,750.0,780.0,750.0,760.75,3885,-1755,6218175,493380
2024-02-28 12:02:00,756.15,793.05,756.15,788.7,3600,0,6221775,493380
2024-02-28 12:03:00,784.05,810.3,777.45,805.0,5820,0,6227595,493380
2024-02-28 12:04:00,815.0,843.0,807.3,807.3,11775,-1725,6239370,491655
2024-02-28 12:05:00,810.8,822.95,804.0,805.1,8295,0,6247665,491655
2024-02-28 12:06:00,813.6,829.65,799.85,811.35,6570,0,6254235,491655
2024-02-28 12:07:00,808.2,822.6,801.6,801.6,3270,3765,6257505,495420
2024-02-28 12:08:00,800.1,806.85,772.8,776.0,6825,0,6264330,495420
2024-02-28 12:09:00,773.85,795.85,765.0,792.75,3540,0,6267870,495420
2024-02-28 12:10:00,792.4,800.0,780.0,786.35,2010,-2535,6269880,492885
2024-02-28 12:11:00,780.0,780.0,762.0,765.75,11730,0,6281610,492885
2024-02-28 12:12:00,764.35,765.2,751.0,751.7,1920,0,6283530,492885
2024-02-28 12:13:00,755.0,767.5,746.35,758.35,2145,1065,6285675,493950
2024-02-28 12:14:00,751.2,751.2,727.85,739.2,3630,0,6289305,493950
2024-02-28 12:15:00,743.95,749.5,732.55,732.55,2460,0,6291765,493950
2024-02-28 12:16:00,734.2,750.0,723.0,748.8,2850,150,6294615,494100
2024-02-28 12:17:00,741.25,741.25,725.8,738.7,11910,0,6306525,494100
2024-02-28 12:18:00,741.25,742.2,729.85,737.25,1350,0,6307875,494100
2024-02-28 12:19:00,735.25,740.85,732.0,734.45,1245,1800,6309120,495900
2024-02-28 12:20:00,735.65,745.0,730.75,732.95,795,0,6309915,495900
2024-02-28 12:21:00,728.7,759.15,724.0,755.9,2985,0,6312900,495900
2024-02-28 12:22:00,755.65,760.45,741.4,750.0,1755,-885,6314655,495015
2024-02-28 12:23:00,746.8,751.5,743.8,749.0,2235,0,6316890,495015
2024-02-28 12:24:00,745.0,745.95,737.8,743.8,645,0,6317535,495015
2024-02-28 12:25:00,746.35,765.0,744.1,758.05,1545,-375,6319080,494640
2024-02-28 12:26:00,762.0,778.3,760.8,764.75,1770,0,6320850,494640
2024-02-28 12:27:00,766.35,778.0,766.35,775.0,1725,0,6322575,494640
2024-02-28 12:28:00,774.0,790.7,773.1,779.65,4155,-660,6326730,493980
2024-02-28 12:29:00,775.8,788.75,775.8,777.55,1245,0,6327975,493980
2024-02-28 12:30:00,780.0,793.55,775.85,777.85,3075,0,6331050,493980
2024-02-28 12:31:00,780.9,790.5,770.7,789.35,1350,510,6332400,494490
2024-02-28 12:32:00,789.55,789.55,756.35,764.1,3165,0,6335565,494490
2024-02-28 12:33:00,762.6,762.6,749.45,751.5,3555,0,6339120,494490
2024-02-28 12:34:00,748.0,768.45,746.25,764.45,2880,-1455,6342000,493035
2024-02-28 12:35:00,767.65,823.5,764.2,823.5,3795,0,6345795,493035
2024-02-28 12:36:00,815.4,815.4,767.65,768.05,5475,0,6351270,493035
2024-02-28 12:37:00,769.95,776.15,740.05,748.25,3735,-90,6355005,492945
2024-02-28 12:38:00,752.7,755.5,742.2,752.7,2640,0,6357645,492945
2024-02-28 12:39:00,750.9,758.0,741.3,755.35,1125,0,6358770,492945
2024-02-28 12:40:00,756.0,761.0,749.75,758.0,735,450,6359505,493395
2024-02-28 12:41:00,761.0,767.95,742.7,747.75,2415,0,6361920,493395
2024-02-28 12:42:00,751.4,753.55,743.25,750.7,600,0,6362520,493395
2024-02-28 12:43:00,749.4,761.85,749.4,751.15,1155,-435,6363675,492960
2024-02-28 12:44:00,758.65,758.65,750.35,750.6,765,0,6364440,492960
2024-02-28 12:45:00,751.55,782.1,750.5,779.35,2535,0,6366975,492960
2024-02-28 12:46:00,782.1,804.3,778.1,793.7,3690,-900,6370665,492060
2024-02-28 12:47:00,788.4,813.0,775.0,808.5,3420,0,6374085,492060
2024-02-28 12:48:00,808.35,808.35,794.15,803.35,2175,0,6376260,492060
2024-02-28 12:49:00,801.1,802.2,788.85,792.65,1470,75,6377730,492135
2024-02-28 12:50:00,793.25,800.05,777.0,779.5,2625,0,6380355,492135
